#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
160796,29057580,BIZ96_gp002,BIZ96_gp002,SKPV-WA-002,-,-,-,tnf receptor,protein-coding,-,-,-,tnf receptor,20201220,-
160796,29057581,BIZ96_gp003,BIZ96_gp003,SKPV-WA-003,-,-,-,ifn-alpha/beta receptor glycoprotein,protein-coding,-,-,-,ifn-alpha/beta receptor glycoprotein,20201220,-
160796,29057582,BIZ96_gp004,BIZ96_gp004,SKPV-WA-004,-,-,-,surface glycoprotein,protein-coding,-,-,-,surface glycoprotein,20201220,-
160796,29057583,BIZ96_gp005,BIZ96_gp005,SKPV-WA-005,-,-,-,ankyrin,protein-coding,-,-,-,ankyrin,20201220,-
160796,29057584,BIZ96_gp006,BIZ96_gp006,SKPV-WA-006,-,-,-,btb kelch-domain containing protein,protein-coding,-,-,-,btb kelch-domain containing protein,20201220,-
160796,29057585,BIZ96_gp007,BIZ96_gp007,SKPV-WA-007,-,-,-,tnf receptor,protein-coding,-,-,-,tnf receptor,20201220,-
160796,29057586,BIZ96_gp008,BIZ96_gp008,SKPV-WA-008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
160796,29057587,BIZ96_gp009,BIZ96_gp009,SKPV-WA-009,-,-,-,ankyrin,protein-coding,-,-,-,ankyrin,20201220,-
160796,29057588,BIZ96_gp010,BIZ96_gp010,SKPV-WA-010,-,-,-,mpv-z-n3r,protein-coding,-,-,-,mpv-z-n3r,20201220,-
160796,29057589,BIZ96_gp011,BIZ96_gp011,SKPV-WA-011,-,-,-,ankyrin,protein-coding,-,-,-,ankyrin,20201220,-
160796,29057590,BIZ96_gp012,BIZ96_gp012,SKPV-WA-012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
160796,29057591,BIZ96_gp013,BIZ96_gp013,SKPV-WA-013,-,-,-,secreted egf-like protein,protein-coding,-,-,-,secreted egf-like protein,20201220,-
160796,29057592,BIZ96_gp014,BIZ96_gp014,SKPV-WA-014,-,-,-,zinc finger-like protein,protein-coding,-,-,-,zinc finger-like protein,20201220,-
160796,29057593,BIZ96_gp015,BIZ96_gp015,SKPV-WA-015,-,-,-,soluble il-18 binding protein,protein-coding,-,-,-,soluble il-18 binding protein,20201220,-
160796,29057594,BIZ96_gp016,BIZ96_gp016,SKPV-WA-016,-,-,-,ankyrin/host range,protein-coding,-,-,-,ankyrin/host range,20201220,-
160796,29057595,BIZ96_gp017,BIZ96_gp017,SKPV-WA-017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
160796,29057596,BIZ96_gp018,BIZ96_gp018,SKPV-WA-018,-,-,-,ankyrin,protein-coding,-,-,-,ankyrin,20201220,-
160796,29057597,BIZ96_gp019,BIZ96_gp019,SKPV-WA-019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
160796,29057598,BIZ96_gp020,BIZ96_gp020,SKPV-WA-020,-,-,-,type 1 ifn inhibitor,protein-coding,-,-,-,type 1 ifn inhibitor,20201220,-
160796,29057599,BIZ96_gp021,BIZ96_gp021,SKPV-WA-021,-,-,-,bcl-2-like protein,protein-coding,-,-,-,bcl-2-like protein,20201220,-
160796,29057600,BIZ96_gp022,BIZ96_gp022,SKPV-WA-022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
160796,29057601,BIZ96_gp023,BIZ96_gp023,SKPV-WA-023,-,-,-,il-1 receptor antagonist,protein-coding,-,-,-,il-1 receptor antagonist,20201220,-
160796,29057602,BIZ96_gp024,BIZ96_gp024,SKPV-WA-024,-,-,-,complement binding,protein-coding,-,-,-,complement binding,20201220,-
160796,29057603,BIZ96_gp025,BIZ96_gp025,SKPV-WA-025,-,-,-,poz/btb kelch domain protein,protein-coding,-,-,-,poz/btb kelch domain protein,20201220,-
160796,29057604,BIZ96_gp026,BIZ96_gp026,SKPV-WA-026,-,-,-,putative tlr signaling inhibitor,protein-coding,-,-,-,putative tlr signaling inhibitor,20201220,-
