#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1789788,38575324,psbV,EJ557_pgp002,-,-,-,-,photosystem II cytochrome c550,protein-coding,-,-,-,photosystem II cytochrome c550,20190111,-
1789788,38575325,ycf27,EJ557_pgp003,-,-,-,-,hypothetical protein Ycf27,protein-coding,-,-,-,hypothetical protein Ycf27,20181231,-
1789788,38575326,ycf17,EJ557_pgp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1789788,38575327,orf70,EJ557_pgp139,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20181231,-
1789788,38575328,rrs,EJ557_pgr004,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
1789788,38575329,ycf17,EJ557_pgp137,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200910,-
1789788,38575330,rpl27,EJ557_pgp163,-,-,-,-,ribosomal protein L27,protein-coding,-,-,-,ribosomal protein L27,20181231,-
1789788,38575331,chlN,EJ557_pgp161,-,-,-,-,photochlorophyllide reductase subunit N,protein-coding,-,-,-,photochlorophyllide reductase subunit N,20181231,-
1789788,38575332,ycf21,EJ557_pgp160,-,-,-,-,chorismate lyase,protein-coding,-,-,-,chorismate lyase,20181231,-
1789788,38575333,psbY,EJ557_pgp159,-,-,-,-,photosystem II protein Y,protein-coding,-,-,-,photosystem II protein Y,20181231,-
1789788,38575334,orf40,EJ557_pgp158,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20181231,-
1789788,38575335,rbcR,EJ557_pgp157,-,-,-,-,LysR transcriptional regulator,protein-coding,-,-,-,LysR transcriptional regulator,20181231,-
1789788,38575336,psaK,EJ557_pgp156,-,-,-,-,photosystem I reaction center subunit K,protein-coding,-,-,-,photosystem I reaction center subunit K,20181231,-
1789788,38575337,ccsA,EJ557_pgp155,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20181231,-
1789788,38575338,orf44,EJ557_pgp154,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20181231,-
1789788,38575339,cpcA,EJ557_pgp153,-,-,-,-,phycocyanin alpha subunit,protein-coding,-,-,-,phycocyanin alpha subunit,20181231,-
1789788,38575340,cpcB,EJ557_pgp152,-,-,-,-,phycocyanin beta subunit,protein-coding,-,-,-,phycocyanin beta subunit,20181231,-
1789788,38575341,trnT,EJ557_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1789788,38575342,ycf35,EJ557_pgp150,-,-,-,-,hypothetical protein Ycf35,protein-coding,-,-,-,hypothetical protein Ycf35,20181231,-
1789788,38575343,rps15,EJ557_pgp149,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20181231,-
1789788,38575344,apcF,EJ557_pgp148,-,-,-,-,allophycocyanin beta 18 subunit,protein-coding,-,-,-,allophycocyanin beta 18 subunit,20181231,-
1789788,38575345,ftsQ,EJ557_pgp147,-,-,-,-,cell division protein FtsQ,protein-coding,-,-,-,cell division protein FtsQ,20181231,-
1789788,38575346,ycf23,EJ557_pgp146,-,-,-,-,hypothetical protein Ycf23,protein-coding,-,-,-,hypothetical protein Ycf23,20181231,-
1789788,38575347,psaC,EJ557_pgp145,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20181231,-
1789788,38575348,trnL,EJ557_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1789788,38575349,trpG,EJ557_pgp143,-,-,-,-,anthranilate synthase component II,protein-coding,-,-,-,anthranilate synthase component II,20181231,-
1789788,38575350,rps6,EJ557_pgp142,-,-,-,-,ribosomal protein S6,protein-coding,-,-,-,ribosomal protein S6,20181231,-
