#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1461639,43961829,psbA,G6P32_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200905,-
1461639,43961830,trnK-UUU,G6P32_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1461639,43961831,matK,G6P32_pgp090,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210320,-
1461639,43961832,rps16,G6P32_pgp089,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210320,-
1461639,43961833,trnQ-UUG,G6P32_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1461639,43961834,psbK,G6P32_pgp088,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200905,-
1461639,43961835,psbI,G6P32_pgp087,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
1461639,43961836,trnS-GCU,G6P32_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1461639,43961837,trnG-GCC,G6P32_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1461639,43961838,trnR-UCU,G6P32_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1461639,43961839,atpA,G6P32_pgp086,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200905,-
1461639,43961840,atpF,G6P32_pgp085,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20201217,-
1461639,43961841,atpH,G6P32_pgp084,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
1461639,43961842,atpI,G6P32_pgp083,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200912,-
1461639,43961843,rps2,G6P32_pgp082,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200905,-
1461639,43961844,rpoC2,G6P32_pgp081,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210320,-
1461639,43961845,rpoC1,G6P32_pgp080,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20210320,-
1461639,43961846,rpoB,G6P32_pgp079,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210320,-
