#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1567028,26636164,AVV67_gp002,AVV67_gp002,VR25_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636165,AVV67_gp003,AVV67_gp003,VR25_003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636166,AVV67_gp004,AVV67_gp004,VR25_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636167,AVV67_gp005,AVV67_gp005,VR25_005,-,-,-,DNA topoisomerase II large subunit,protein-coding,-,-,-,DNA topoisomerase II large subunit,20200910,-
1567028,26636168,AVV67_gp006,AVV67_gp006,VR25_006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636169,AVV67_gp007,AVV67_gp007,VR25_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636170,goF,AVV67_gp008,VR25_008,-,-,-,putative mRNA metabolism modulator,protein-coding,-,-,-,putative mRNA metabolism modulator,20200910,-
1567028,26636171,cef,AVV67_gp009,VR25_009,-,-,-,modifier of suppressor tRNAs,protein-coding,-,-,-,modifier of suppressor tRNAs,20200910,-
1567028,26636172,motB,AVV67_gp010,VR25_010,-,-,-,modifier of transcription,protein-coding,-,-,-,modifier of transcription,20200910,-
1567028,26636173,AVV67_gp011,AVV67_gp011,VR25_011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636174,AVV67_gp012,AVV67_gp012,VR25_012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636175,dexA,AVV67_gp013,VR25_013,-,-,-,DNA exonuclease A,protein-coding,-,-,-,DNA exonuclease A,20200910,-
1567028,26636176,AVV67_gp014,AVV67_gp014,VR25_014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636177,dda,AVV67_gp015,VR25_015,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20200910,-
1567028,26636178,AVV67_gp016,AVV67_gp016,VR25_016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636179,srd,AVV67_gp017,VR25_017,-,-,-,putative anti-sigma factor,protein-coding,-,-,-,putative anti-sigma factor,20200910,-
1567028,26636180,modA,AVV67_gp018,VR25_018,-,-,-,ADP-ribosylase,protein-coding,-,-,-,ADP-ribosylase,20200910,-
1567028,26636181,modB,AVV67_gp019,VR25_019,-,-,-,ADP-ribosylase,protein-coding,-,-,-,ADP-ribosylase,20200910,-
1567028,26636182,AVV67_gp020,AVV67_gp020,VR20_020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636183,AVV67_gp021,AVV67_gp021,VR25_021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636184,AVV67_gp022,AVV67_gp022,VR25_022,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636185,AVV67_gp023,AVV67_gp023,VR25_023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636186,srh,AVV67_gp024,VR25_024,-,-,-,transcription modulator,protein-coding,-,-,-,transcription modulator,20200910,-
1567028,26636187,AVV67_gp025,AVV67_gp025,VR25_025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636188,AVV67_gp026,AVV67_gp026,VR25_026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636189,soc,AVV67_gp027,VR25_027,-,-,-,small outer capsid protein,protein-coding,-,-,-,small outer capsid protein,20200910,-
1567028,26636190,AVV67_gp028,AVV67_gp028,VR25_028,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636191,AVV67_gp029,AVV67_gp029,VR25_029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636192,AVV67_gp030,AVV67_gp030,VR25_030,-,-,-,nucleoside triphosphate pyrophosphohydrolase,protein-coding,-,-,-,nucleoside triphosphate pyrophosphohydrolase,20200910,-
1567028,26636193,AVV67_gp031,AVV67_gp031,VR25_031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636194,AVV67_gp032,AVV67_gp032,VR25_032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636195,AVV67_gp033,AVV67_gp033,VR25_033,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20200910,-
1567028,26636196,AVV67_gp034,AVV67_gp034,VR25_034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
1567028,26636197,AVV67_gp035,AVV67_gp035,VR25_035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636198,AVV67_gp036,AVV67_gp036,VR25_036,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636199,AVV67_gp037,AVV67_gp037,VR25_037,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636200,AVV67_gp038,AVV67_gp038,VR25_038,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636201,sp,AVV67_gp039,VR25_039,-,-,-,spackle periplasmic protein,protein-coding,-,-,-,spackle periplasmic protein,20200910,-
1567028,26636202,AVV67_gp040,AVV67_gp040,VR25_040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636203,AVV67_gp041,AVV67_gp041,VR25_041,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636204,dmd,AVV67_gp042,VR25_042,-,-,-,discriminator of mRNA degradation,protein-coding,-,-,-,discriminator of mRNA degradation,20200910,-
1567028,26636205,AVV67_gp043,AVV67_gp043,VR25_043,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636206,AVV67_gp044,AVV67_gp044,VR25_044,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636207,AVV67_gp045,AVV67_gp045,VR25_045,-,-,-,replicative DNA helicase,protein-coding,-,-,-,replicative DNA helicase,20200910,-
1567028,26636208,AVV67_gp046,AVV67_gp046,VR25_046,-,-,-,head vertex assembly chaperone,protein-coding,-,-,-,head vertex assembly chaperone,20210417,-
1567028,26636209,uvsX,AVV67_gp047,VR25_047,-,-,-,RecA-like recombination protein,protein-coding,-,-,-,RecA-like recombination protein,20200910,-
1567028,26636210,AVV67_gp048,AVV67_gp048,VR25_048,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636211,imm,AVV67_gp049,VR25_049,-,-,-,immunity to superinfection membrane protein,protein-coding,-,-,-,immunity to superinfection membrane protein,20200910,-
1567028,26636212,AVV67_gp050,AVV67_gp050,VR25_050,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20200910,-
1567028,26636213,AVV67_gp051,AVV67_gp051,VR25_051,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636214,regA,AVV67_gp052,VR25_052,-,-,-,translation repressor protein,protein-coding,-,-,-,translation repressor protein,20200910,-
1567028,26636215,AVV67_gp053,AVV67_gp053,VR25_053,-,-,-,clamp loader small subunit,protein-coding,-,-,-,clamp loader small subunit,20200910,-
1567028,26636216,AVV67_gp054,AVV67_gp054,VR25_054,-,-,-,clamp loader small subunit,protein-coding,-,-,-,clamp loader small subunit,20200910,-
1567028,26636217,AVV67_gp055,AVV67_gp055,VR25_055,-,-,-,sliding clamp,protein-coding,-,-,-,sliding clamp,20210417,-
1567028,26636218,rpbA,AVV67_gp056,VR25_056,-,-,-,RNA polymerase binding protein,protein-coding,-,-,-,RNA polymerase binding protein,20200910,-
1567028,26636219,AVV67_gp057,AVV67_gp057,VR25_057,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636220,AVV67_gp058,AVV67_gp058,VR25_058,-,-,-,endonuclease subunit,protein-coding,-,-,-,endonuclease subunit,20200910,-
1567028,26636221,AVV67_gp059,AVV67_gp059,VR25_059,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636222,AVV67_gp060,AVV67_gp060,VR25_060,-,-,-,endonuclease subunit,protein-coding,-,-,-,endonuclease subunit,20200910,-
1567028,26636223,AVV67_gp061,AVV67_gp061,VR25_061,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636224,AVV67_gp062,AVV67_gp062,VR25_062,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636225,AVV67_gp063,AVV67_gp063,VR25_063,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1567028,26636226,AVV67_gp064,AVV67_gp064,VR25_064,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
