#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
301146,59139596,IGW39_mgt04,IGW39_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139597,IGW39_mgt07,IGW39_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139598,IGW39_mgt12,IGW39_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139599,IGW39_mgt14,IGW39_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139600,ATP6,IGW39_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
301146,59139601,COX3,IGW39_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20201110,-
301146,59139602,IGW39_mgt15,IGW39_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139603,IGW39_mgt16,IGW39_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139604,ND4,IGW39_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
301146,59139605,IGW39_mgt17,IGW39_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139606,ND6,IGW39_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210424,-
301146,59139607,IGW39_mgt20,IGW39_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139608,IGW39_mgt21,IGW39_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139609,IGW39_mgr02,IGW39_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201010,-
301146,59139610,IGW39_mgt02,IGW39_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139611,IGW39_mgr01,IGW39_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201010,-
301146,59139612,IGW39_mgt03,IGW39_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139613,ND1,IGW39_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210403,-
301146,59139614,IGW39_mgt05,IGW39_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139615,IGW39_mgt06,IGW39_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139616,ND2,IGW39_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
301146,59139617,IGW39_mgt08,IGW39_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139618,IGW39_mgt09,IGW39_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139619,IGW39_mgt10,IGW39_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139620,IGW39_mgt11,IGW39_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139621,COX1,IGW39_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20201112,-
301146,59139622,IGW39_mgt13,IGW39_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139623,COX2,IGW39_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210403,-
301146,59139624,ATP8,IGW39_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210327,-
301146,59139625,ND3,IGW39_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20201217,-
301146,59139626,ND4L,IGW39_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210123,-
301146,59139627,IGW39_mgt18,IGW39_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139628,IGW39_mgt19,IGW39_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139629,ND5,IGW39_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210403,-
301146,59139630,CYTB,IGW39_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210417,-
301146,59139631,IGW39_mgt22,IGW39_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
301146,59139632,IGW39_mgt01,IGW39_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201010,-
