#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
184236,9977740,trnL,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977741,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
184236,9977742,trnI,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977743,trnQ,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977744,trnM,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977745,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20210417,-
184236,9977746,trnW,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977747,trnA,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977748,trnN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977749,trnC,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977750,trnY,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977751,COX1,-,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20210417,-
184236,9977752,trnS,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977753,trnD,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977754,COX2,-,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160806,-
184236,9977755,trnK,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977756,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20210417,-
184236,9977757,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150626,-
184236,9977758,COX3,-,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160806,-
184236,9977759,trnG,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977760,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
184236,9977761,trnR,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977762,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
184236,9977763,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20210417,-
184236,9977764,trnS,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977765,trnH,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977766,trnL,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977767,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160806,-
184236,9977768,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
184236,9977769,trnE,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977770,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20150626,-
184236,9977771,trnT,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977772,trnP,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977773,trnF,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
184236,9977774,trnV,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130403,-
