#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
346883,5797909,AFV7_gp19,AFV7_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
346883,5797910,AFV7_gp11,AFV7_gp11,-,-,-,-,DNA binding protein,protein-coding,-,-,-,DNA binding protein,20201220,-
346883,5797911,AFV7_gp53,AFV7_gp53,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
346883,5797912,AFV7_gp17,AFV7_gp17,-,-,-,-,putative helicase,protein-coding,-,-,-,putative helicase,20201220,-
346883,5797913,AFV7_gp21,AFV7_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
346883,5797914,AFV7_gp20,AFV7_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
346883,5797915,AFV7_gp06,AFV7_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
346883,5797916,AFV7_gp29,AFV7_gp29,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20201220,-
346883,5797917,AFV7_gp27,AFV7_gp27,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20201220,-
346883,5797918,AFV7_gp23,AFV7_gp23,-,-,-,-,putative regulatory protein,protein-coding,-,-,-,putative regulatory protein,20201220,-
346883,5797919,AFV7_gp32,AFV7_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
346883,5797920,AFV7_gp10,AFV7_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
346883,5797921,AFV7_gp34,AFV7_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
346883,5797922,AFV7_gp05,AFV7_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
346883,5797923,AFV7_gp16,AFV7_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
346883,5797924,AFV7_gp12,AFV7_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
346883,5797925,AFV7_gp50,AFV7_gp50,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
346883,5797926,AFV7_gp38,AFV7_gp38,-,-,-,-,putative group 1 glycosyl transferase,protein-coding,-,-,-,putative group 1 glycosyl transferase,20201220,-
346883,5797927,AFV7_gp47,AFV7_gp47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
346883,5797928,AFV7_gp44,AFV7_gp44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
346883,5797929,AFV7_gp14,AFV7_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
346883,5797930,AFV7_gp04,AFV7_gp04,-,-,-,-,putative helicase,protein-coding,-,-,-,putative helicase,20201220,-
