#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
106726,60235555,I3K29_mgt03,I3K29_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235556,I3K29_mgt06,I3K29_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235557,I3K29_mgt11,I3K29_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235558,I3K29_mgt13,I3K29_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235559,ATP6,I3K29_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
106726,60235560,COX3,I3K29_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
106726,60235561,I3K29_mgt14,I3K29_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235562,I3K29_mgt15,I3K29_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235563,ND4,I3K29_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
106726,60235564,I3K29_mgt16,I3K29_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235565,ND6,I3K29_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
106726,60235566,I3K29_mgt19,I3K29_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235567,I3K29_mgt20,I3K29_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235568,I3K29_mgr01,I3K29_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201123,-
106726,60235569,I3K29_mgt01,I3K29_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235570,I3K29_mgr02,I3K29_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201123,-
106726,60235571,I3K29_mgt02,I3K29_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235572,ND1,I3K29_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
106726,60235573,I3K29_mgt04,I3K29_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235574,I3K29_mgt05,I3K29_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235575,ND2,I3K29_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
106726,60235576,I3K29_mgt07,I3K29_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235577,I3K29_mgt08,I3K29_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235578,I3K29_mgt09,I3K29_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235579,I3K29_mgt10,I3K29_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235580,COX1,I3K29_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210424,-
106726,60235581,I3K29_mgt12,I3K29_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235582,COX2,I3K29_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210406,-
106726,60235583,ATP8,I3K29_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210406,-
106726,60235584,ND3,I3K29_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210424,-
106726,60235585,ND4L,I3K29_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210406,-
106726,60235586,I3K29_mgt17,I3K29_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235587,I3K29_mgt18,I3K29_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
106726,60235588,ND5,I3K29_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
106726,60235589,CYTB,I3K29_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
106726,60235590,I3K29_mgt21,I3K29_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201123,-
