#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
416868,40493445,trnW(tca),FKU95_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493446,trnD(gtc),FKU95_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493447,ATP6,FKU95_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200911,-
416868,40493448,trnC(gca),FKU95_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493449,trnY(gta),FKU95_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493450,CYTB,FKU95_mgp08,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200911,-
416868,40493451,trnS(tga),FKU95_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493452,ND4,FKU95_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200911,-
416868,40493453,trnH(gtg),FKU95_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493454,trnE(ttc),FKU95_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493455,trnK,FKU95_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493456,trnS(tct),FKU95_mgt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493457,trnV(tac),FKU95_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493458,trnL(tag),FKU95_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493459,COX2,FKU95_mgp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200911,-
416868,40493460,ATP8,FKU95_mgp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200911,-
416868,40493461,trnM(cat),FKU95_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493462,rrnS,FKU95_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200911,-
416868,40493463,rrnL,FKU95_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
416868,40493464,trnL(taa),FKU95_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493465,ND1,FKU95_mgp10,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
416868,40493466,trnP(tgg),FKU95_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493467,ND6,FKU95_mgp09,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200911,-
416868,40493468,trnS(tga),FKU95_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493469,ND4L,FKU95_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200911,-
416868,40493470,ND5,FKU95_mgp05,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200911,-
416868,40493471,trnG(tcc),FKU95_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493472,COX3,FKU95_mgp04,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200911,-
416868,40493473,trnK(ttt),FKU95_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493474,trnA(tgc),FKU95_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493475,trnF(gaa),FKU95_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493476,trnQ(ttg),FKU95_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493477,trnR(tcg),FKU95_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493478,trnN(gtt),FKU95_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493479,trnI(gat),FKU95_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
416868,40493480,ND3,FKU95_mgp03,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
416868,40493481,ND2,FKU95_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
416868,40493482,COX1,FKU95_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200911,-
