#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
133939,17673834,psbA,W886_p089,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160813,-
133939,17673835,trnK-UUU,W886_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673836,matK,W886_p088,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160827,-
133939,17673837,rps16,W886_p087,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150626,-
133939,17673838,trnQ-UUG,W886_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673839,psbK,W886_p086,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150626,-
133939,17673840,psbI,W886_p085,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
133939,17673841,trnS-GCU,W886_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673842,trnG-UCC,W886_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673843,trnR-UCU,W886_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673844,atpA,W886_p084,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160827,-
133939,17673845,atpF,W886_p083,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20160827,-
133939,17673846,atpH,W886_p082,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150626,-
133939,17673847,atpI,W886_p081,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150626,-
133939,17673848,rps2,W886_p080,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160827,-
133939,17673849,rpoC2,W886_p079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160827,-
133939,17673850,rpoC1,W886_p078,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160827,-
133939,17673851,rpoB,W886_p077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160827,-
133939,17673852,trnC-GCA,W886_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673853,petN,W886_p076,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150626,-
133939,17673854,psbM,W886_p075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20160325,-
133939,17673855,trnD-GUC,W886_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673856,trnY-GUA,W886_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673857,trnE-UUC,W886_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673858,trnT-GGU,W886_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673859,psbD,W886_p074,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160827,-
133939,17673860,psbC,W886_p073,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150626,-
133939,17673861,trnS-UGA,W886_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673862,psbZ,W886_p072,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20150626,-
133939,17673863,trnG-GCC,W886_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673864,trnfM-CAU,W886_t014,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673865,rps14,W886_p071,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150626,-
133939,17673866,psaB,W886_p070,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20150626,-
133939,17673867,psaA,W886_p069,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20150626,-
133939,17673868,ycf3,W886_p068,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170906,-
133939,17673869,trnS-GGA,W886_t015,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673870,rps4,W886_p067,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
133939,17673871,trnT-UGU,W886_t016,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673872,trnL-UAA,W886_t017,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673873,trnF-GAA,W886_t018,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673874,ndhJ,W886_p066,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20160325,-
133939,17673875,ndhK,W886_p065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160813,-
133939,17673876,ndhC,W886_p064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20150626,-
133939,17673877,trnV-UAC,W886_t019,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673878,trnM-CAU,W886_t020,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673879,atpE,W886_p063,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20150626,-
133939,17673880,atpB,W886_p062,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170908,-
133939,17673881,rbcL,W886_p061,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170908,-
133939,17673882,accD,W886_p060,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20150626,-
133939,17673883,psaI,W886_p059,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20150626,-
133939,17673884,ycf4,W886_p058,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20150626,-
133939,17673885,cemA,W886_p057,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20150626,-
133939,17673886,petA,W886_p056,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20210320,-
133939,17673887,psbJ,W886_p055,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20150626,-
133939,17673888,psbL,W886_p054,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20150626,-
133939,17673889,psbF,W886_p053,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20150626,-
133939,17673890,psbE,W886_p052,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170906,-
133939,17673891,petL,W886_p051,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20160325,-
133939,17673892,petG,W886_p050,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
133939,17673893,trnW-CCA,W886_t021,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673894,trnP-UGG,W886_t022,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673895,psaJ,W886_p049,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20150626,-
133939,17673896,rpl33,W886_p048,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20150626,-
133939,17673897,rps18,W886_p047,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20160325,-
133939,17673898,rpl20,W886_p046,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160827,-
133939,17673899,rps12,W886_p001,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160827,-
133939,17673900,psbB,W886_p044,-,-,-,-,photosystem II 47KD protein,protein-coding,-,-,-,-,20150626,-
133939,17673901,psbT,W886_p043,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150626,-
133939,17673902,psbN,W886_p042,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20150626,-
133939,17673903,psbH,W886_p041,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20150626,-
133939,17673904,petB,W886_p040,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170906,-
133939,17673905,petD,W886_p039,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160730,-
133939,17673906,rpoA,W886_p038,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20210313,-
133939,17673907,rps11,W886_p037,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
133939,17673908,rpl36,W886_p036,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20150626,-
133939,17673909,infA,W886_p035,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20160806,-
133939,17673910,rps8,W886_p034,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20150626,-
133939,17673911,rpl14,W886_p033,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20150626,-
133939,17673912,rpl16,W886_p032,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160813,-
133939,17673913,rps3,W886_p031,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20170906,-
133939,17673914,rpl22,W886_p030,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160827,-
133939,17673915,rps19,W886_p029,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20150626,-
133939,17673916,rpl2,W886_p028,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20171028,-
133939,17673917,rpl23,W886_p027,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150626,-
133939,17673918,trnI-CAU,W886_t023,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673919,ycf2,W886_p026,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,-,20160827,-
133939,17673920,ycf15,W886_p025,-,-,-,-,hypothetical chloroplast RF15,protein-coding,-,-,-,-,20170906,-
133939,17673921,trnL-CAA,W886_t024,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673922,ndhB,W886_p024,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170906,-
133939,17673923,rps7,W886_p023,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160827,-
133939,17673924,trnV-GAC,W886_t025,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673925,rrn16,W886_r008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20131120,-
133939,17673926,trnI-GAU,W886_t026,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673927,trnA-UGC,W886_t027,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673928,rrn23,W886_r007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20131120,-
133939,17673929,rrn4.5,W886_r006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20131120,-
133939,17673930,rrn5,W886_r005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20131120,-
133939,17673931,trnR-ACG,W886_t028,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673932,trnN-GUU,W886_t029,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673933,ycf1,W886_p022,-,-,-,-,pseudo,pseudo,-,-,-,-,20131120,-
133939,17673934,ndhF,W886_p021,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,-,20160827,-
133939,17673935,rpl32,W886_p020,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20150626,-
133939,17673936,trnL-UAG,W886_t030,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673937,ccsA,W886_p019,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20160325,-
133939,17673938,ndhD,W886_p018,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,-,20160827,-
133939,17673939,psaC,W886_p017,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170906,-
133939,17673940,ndhE,W886_p016,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,-,20160325,-
133939,17673941,ndhG,W886_p015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,-,20150626,-
133939,17673942,ndhI,W886_p014,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,-,20170906,-
133939,17673943,ndhA,W886_p013,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,-,20150626,-
133939,17673944,ndhH,W886_p012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,-,20150711,-
133939,17673945,rps15,W886_p011,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160827,-
133939,17673946,ycf1,W886_p010,-,-,-,-,hypothetical chloroplast RF19,protein-coding,-,-,-,-,20160827,-
133939,17673947,trnN-GUU,W886_t031,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673948,trnR-ACG,W886_t032,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673949,rrn5,W886_r004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20131120,-
133939,17673950,rrn4.5,W886_r003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20131120,-
133939,17673951,rrn23,W886_r002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20131120,-
133939,17673952,trnA-UGC,W886_t033,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673953,trnI-GAU,W886_t034,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673954,rrn16,W886_r001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20131120,-
133939,17673955,trnV-GAC,W886_t035,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673956,rps7,W886_p009,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20160827,-
133939,17673957,ndhB,W886_p008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170908,-
133939,17673958,trnL-CAA,W886_t036,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673959,ycf15,W886_p007,-,-,-,-,hypothetical chloroplast RF15,protein-coding,-,-,-,-,20170906,-
133939,17673960,ycf2,W886_p006,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,-,20160827,-
133939,17673961,trnI-CAU,W886_t037,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673962,rpl23,W886_p005,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20150626,-
133939,17673963,rps12,W886_p002,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160827,-
133939,17673964,rpl2,W886_p004,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20171028,-
133939,17673965,rps19,W886_p003,-,-,-,-,pseudo,pseudo,-,-,-,-,20131120,-
133939,17673966,trnH-GUG,W886_t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20131120,-
133939,17673967,clpP,W886_p045,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20160827,-
