#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
245079,23631723,trnL(taa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631724,trnD(gtc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631725,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160924,-
245079,23631726,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150715,-
245079,23631727,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150715,-
245079,23631728,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160924,-
245079,23631729,trnG(tcc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631730,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150715,-
245079,23631731,trnR(tcg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631732,trnN(gtt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631733,trnA(tgc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631734,trnE(ttc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631735,trnS(tct),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631736,trnF(gaa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631737,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160924,-
245079,23631738,trnH(gtg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631739,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160924,-
245079,23631740,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150715,-
245079,23631741,trnP(tgg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631742,trnT(tgt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631743,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150715,-
245079,23631744,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20150715,-
245079,23631745,trnI(gat),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631746,trnY(gta),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631747,trnC(gca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631748,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150715,-
245079,23631749,trnL(tag),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631750,rrnL,-,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150228,-
245079,23631751,trnV(tac),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631752,rrnS,-,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150228,-
245079,23631753,trnS(tga),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631754,trnK(ttt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631755,trnQ(ttg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631756,trnM(cat),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631757,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160924,-
245079,23631758,trnW(tca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150228,-
245079,23631759,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160924,-
