#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
176864,38459810,psbA,EI090_pgp083,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
176864,38459811,matK,EI090_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
176864,38459812,rps16,EI090_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
176864,38459813,trnQ-TTG,EI090_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176864,38459814,psbK,EI090_pgp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
176864,38459815,psbI,EI090_pgp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
176864,38459816,trnS-GCT,EI090_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176864,38459817,trnR-TCT,EI090_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176864,38459818,atpA,EI090_pgp078,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
176864,38459819,atpF,EI090_pgp077,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
176864,38459820,atpH,EI090_pgp076,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
176864,38459821,atpI,EI090_pgp075,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
176864,38459822,rps2,EI090_pgp074,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
176864,38459823,rpoC2,EI090_pgp073,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
176864,38459824,rpoC1,EI090_pgp072,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
176864,38459825,rpoB,EI090_pgp071,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
176864,38459826,trnC-GCA,EI090_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176864,38459827,petN,EI090_pgp070,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
176864,38459828,psbM,EI090_pgp069,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
176864,38459829,trnD-GTC,EI090_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176864,38459830,trnY-GTA,EI090_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176864,38459831,trnE-TTC,EI090_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176864,38459832,trnT-GGT,EI090_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176864,38459833,psbD,EI090_pgp068,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
176864,38459834,psbC,EI090_pgp067,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200911,-
176864,38459835,trnS-TGA,EI090_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176864,38459836,psbZ,EI090_pgp066,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
176864,38459837,trnG-GCC,EI090_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176864,38459838,trnfM-CAT,EI090_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
176864,38459839,rps14,EI090_pgp065,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
176864,38459840,psaB,EI090_pgp064,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200911,-
176864,38459841,psaA,EI090_pgp063,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200911,-
