#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
55992,29991630,psbC,BK470_gp083,-,-,-,-,CP43 chlorophyll apoprotein of photosystem II,protein-coding,-,-,-,-,20170210,-
55992,29991631,ycf12,BK470_gp082,-,-,-,-,hypothetical chloroplast RF12,protein-coding,-,-,-,-,20170210,-
55992,29991632,chlN,BK470_gp081,-,-,-,-,ChlN subunit of protochlorophyllide reductase,protein-coding,-,-,-,-,20170210,-
55992,29991633,atpA,BK470_gp077,-,-,-,-,CF1 alpha subunit of ATP synthase,protein-coding,-,-,-,-,20170210,-
55992,29991634,trnK(uuu),BK470_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991635,trnI(cau),BK470_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991636,rpl2,BK470_gp073,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170210,-
55992,29991637,trnC(gca),BK470_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991638,atpH,BK470_gp071,-,-,-,-,CF0 subunit III of ATP synthase,protein-coding,-,-,-,-,20170210,-
55992,29991639,ycf1,BK470_gp063,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,-,20170210,-
55992,29991640,trnR(ucu),BK470_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991641,psbA,BK470_gp045,-,-,-,-,D1 reaction center protein of photosystem II,protein-coding,-,-,-,-,20170210,-
55992,29991642,rpl32,BK470_gp035,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170210,-
55992,29991643,rps11,BK470_gp033,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20190601,-
55992,29991644,petL,BK470_gp030,-,-,-,-,subunit VI of cytochrome b6/f complex,protein-coding,-,-,-,-,20170210,-
55992,29991645,rpoC2,BK470_gp018,-,-,-,-,beta'' subunit of RNA polymerase,protein-coding,-,-,-,-,20170210,-
55992,29991646,rps14,BK470_gp012,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20190815,-
55992,29991647,trnA(ugc),BK470_gt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991648,rrl,BK470_gr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20161022,-
55992,29991649,trnW(cca),BK470_gt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991650,psaB,BK470_gp019,-,-,-,-,P700 apoprotein A2 of photosystem I,protein-coding,-,-,-,-,20170210,-
55992,29991651,rps4,BK470_gp024,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170210,-
55992,29991652,trnS(gcu),BK470_gt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991653,ycf3,BK470_gp034,-,-,-,-,hypothetical chloroplast RF3,protein-coding,-,-,-,-,20170210,-
55992,29991654,psaA,BK470_gp038,-,-,-,-,P700 apoprotein A1 of photosystem I,protein-coding,-,-,-,-,20170210,-
55992,29991655,rrs,BK470_gr004,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20161022,-
55992,29991656,trnI(gau),BK470_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991657,trnR(ccg),BK470_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991658,psbM,BK470_gp054,-,-,-,-,M protein of photosystem II,protein-coding,-,-,-,-,20170210,-
55992,29991659,trnMe(cau),BK470_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991660,trnS(gga),BK470_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991661,orf274,BK470_gp076,-,-,-,-,putative LAGLIDADG homing endonuclease,protein-coding,-,-,-,-,20170210,-
55992,29991662,trnQ(uug),BK470_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991663,rps7,BK470_gp051,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170210,-
55992,29991664,rpl16,BK470_gp069,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20170210,-
55992,29991665,atpF,BK470_gp070,-,-,-,-,CF0 subunit I of ATP synthase,protein-coding,-,-,-,-,20170210,-
55992,29991666,petG,BK470_gp074,-,-,-,-,subunit V of cytochrome b6/f complex,protein-coding,-,-,-,-,20170908,-
55992,29991667,psbZ,BK470_gp002,-,-,-,-,Z protein of photosystem II,protein-coding,-,-,-,-,20170210,-
55992,29991668,rrf,BK470_gr006,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20161022,-
55992,29991669,chlL,BK470_gp078,-,-,-,-,ATP-binding subunit of protochlorophyllide reductase,protein-coding,-,-,-,-,20170210,-
55992,29991670,trnL(uag),BK470_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991671,psaM,BK470_gp080,-,-,-,-,M polypeptide of photosystem I,protein-coding,-,-,-,-,20170210,-
55992,29991672,psbE,BK470_gp015,-,-,-,-,cytochrome b559 alpha subunit of photosystem II,protein-coding,-,-,-,-,20170210,-
55992,29991673,trnL(uaa),BK470_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20161231,-
55992,29991674,petB,BK470_gp020,-,-,-,-,apocytochrome b6 of cytochrome b6/f complex,protein-coding,-,-,-,-,20190815,-
55992,29991675,trnG(gcc),BK470_gt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991676,ccsA,BK470_gp001,-,-,-,-,heme attachment to plastid cytochrome c,protein-coding,-,-,-,-,20170210,-
55992,29991677,trnY(gua),BK470_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991678,psaC,BK470_gp029,-,-,-,-,subunit VII of photosystem I (Fe-Spolypeptide),protein-coding,-,-,-,-,20170210,-
55992,29991679,orf622,BK470_gp037,-,-,-,-,"putative reverse transcriptase, intron maturase and HNH endonuclease",protein-coding,-,-,-,-,20170210,-
55992,29991680,trnH(gug),BK470_gt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991681,psbN,BK470_gp028,-,-,-,-,N protein of photosystem II,protein-coding,-,-,-,-,20190814,-
55992,29991682,trnMf(cau),BK470_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991683,chlB,BK470_gp079,-,-,-,-,ChlB subunit of protochlorophyllide reductase,protein-coding,-,-,-,-,20170210,-
55992,29991684,orf252,BK470_gp044,-,-,-,-,putative HNH homing endonuclease,protein-coding,-,-,-,-,20170210,-
55992,29991685,trnN(guu),BK470_gt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991686,trnR(acg),BK470_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991687,orf229,BK470_gp066,-,-,-,-,putative GIY-YIG homing endonuclease,protein-coding,-,-,-,-,20170210,-
55992,29991688,rps2,BK470_gp014,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170210,-
55992,29991689,psbI,BK470_gp058,-,-,-,-,I polypeptide of photosystem II,protein-coding,-,-,-,-,20170210,-
55992,29991690,psbT,BK470_gp026,-,-,-,-,T protein of photosystem II,protein-coding,-,-,-,-,20190814,-
55992,29991691,psbL,BK470_gp060,-,-,-,-,L protein of photosystem II,protein-coding,-,-,-,-,20190525,-
55992,29991692,orf1311,BK470_gp004,-,-,-,-,group II intron maturase-specific domain protein,protein-coding,-,-,-,-,20170210,-
55992,29991693,psbF,BK470_gp059,-,-,-,-,cytochrome b559 beta subunit of photosystem II,protein-coding,-,-,-,-,20170210,-
55992,29991694,rps3,BK470_gp053,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20170210,-
55992,29991695,psbH,BK470_gp027,-,-,-,-,10 KDa phosphoprotein of photosystem II,protein-coding,-,-,-,-,20170210,-
55992,29991696,psbB,BK470_gp025,-,-,-,-,CP47 chlorophyll apoprotein of photosystem II,protein-coding,-,-,-,-,20170210,-
55992,29991697,psbK,BK470_gp003,-,-,-,-,K protein of photosystem II,protein-coding,-,-,-,-,20190815,-
55992,29991698,cemA,BK470_gp040,-,-,-,-,chloroplast enveloppe membrane protein,protein-coding,-,-,-,-,20170210,-
55992,29991699,psbD,BK470_gp067,-,-,-,-,D2 reaction center protein of photosystem II,protein-coding,-,-,-,-,20170210,-
55992,29991700,rpl14,BK470_gp068,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20170210,-
55992,29991701,rpl23,BK470_gp072,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170210,-
55992,29991702,clpP,BK470_gp016,-,-,-,-,proteolytic subunit 2 of clp protease,protein-coding,-,-,-,-,20170210,-
55992,29991703,trnS(uga),BK470_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991704,trnT(ugu),BK470_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991705,trnR(ucg),BK470_gt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991706,infA,BK470_gp021,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20170210,-
55992,29991707,trnL(caa),BK470_gt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991708,trnV(uac),BK470_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991709,rpoBa,BK470_gp046,-,-,-,-,beta subunit of RNA polymerase,protein-coding,-,-,-,-,20170210,-
55992,29991710,rpl20,BK470_gp017,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20170210,-
55992,29991711,rpl36,BK470_gp032,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20190814,-
55992,29991712,psaJ,BK470_gp055,-,-,-,-,subunit IX of photosystem I,protein-coding,-,-,-,-,20190525,-
55992,29991713,trnL(caa),BK470_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991714,rps9,BK470_gp048,-,-,-,-,ribosomal protein S9,protein-coding,-,-,-,-,20170210,-
55992,29991715,rps18,BK470_gp049,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20170210,-
55992,29991716,rpoA,BK470_gp013,-,-,-,-,alpha subunit of RNA polymerase,protein-coding,-,-,-,-,20170210,-
55992,29991717,atpE,BK470_gp052,-,-,-,-,CF1 epsilon subunit of ATP synthase,protein-coding,-,-,-,-,20170210,-
55992,29991718,rps8,BK470_gp023,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170210,-
55992,29991719,trnP(ugg),BK470_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20161022,-
55992,29991720,rpl5,BK470_gp022,-,-,-,-,ribosomal protein L5,protein-coding,-,-,-,-,20170210,-
55992,29991721,rpoC1,BK470_gp047,-,-,-,-,beta' subunit of RNA polymerase,protein-coding,-,-,-,-,20170210,-
