#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
524428,36492702,DDI53_mgt04,DDI53_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492703,DDI53_mgt07,DDI53_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492704,DDI53_mgt08,DDI53_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492705,ATP6,DDI53_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180613,-
524428,36492706,COX3,DDI53_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180613,-
524428,36492707,DDI53_mgt10,DDI53_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492708,DDI53_mgt11,DDI53_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492709,DDI53_mgt17,DDI53_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492710,ND4L,DDI53_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180613,-
524428,36492711,DDI53_mgt18,DDI53_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492712,CYTB,DDI53_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180613,-
524428,36492713,DDI53_mgt20,DDI53_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492714,DDI53_mgt21,DDI53_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492715,DDI53_mgt01,DDI53_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492716,DDI53_mgt02,DDI53_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492717,DDI53_mgt03,DDI53_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492718,ND2,DDI53_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180613,-
524428,36492719,DDI53_mgt05,DDI53_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492720,DDI53_mgt06,DDI53_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492721,COX1,DDI53_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180613,-
524428,36492722,COX2,DDI53_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180613,-
524428,36492723,DDI53_mgt09,DDI53_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492724,ATP8,DDI53_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180612,-
524428,36492725,ND3,DDI53_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180613,-
524428,36492726,DDI53_mgt12,DDI53_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492727,DDI53_mgt13,DDI53_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492728,DDI53_mgt14,DDI53_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492729,DDI53_mgt15,DDI53_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492730,DDI53_mgt16,DDI53_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492731,ND5,DDI53_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180613,-
524428,36492732,ND4,DDI53_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180613,-
524428,36492733,DDI53_mgt19,DDI53_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492734,ND6,DDI53_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180613,-
524428,36492735,ND1,DDI53_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180613,-
524428,36492736,DDI53_mgr02,DDI53_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
524428,36492737,DDI53_mgt22,DDI53_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
524428,36492738,DDI53_mgr01,DDI53_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
