#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1093611,26896383,AZ345_gt01,AZ345_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896384,COX3,AZ345_gp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
1093611,26896385,ATP6,AZ345_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160504,-
1093611,26896386,AZ345_gt12,AZ345_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896387,AZ345_gt14,AZ345_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896388,AZ345_gt15,AZ345_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896389,AZ345_gt21,AZ345_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896390,AZ345_gt04,AZ345_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896391,AZ345_gt07,AZ345_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896392,AZ345_gt16,AZ345_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896393,AZ345_gt17,AZ345_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896394,ND4,AZ345_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
1093611,26896395,ND6,AZ345_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160504,-
1093611,26896396,AZ345_gt20,AZ345_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896397,AZ345_gr02,AZ345_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160311,-
1093611,26896398,AZ345_gt02,AZ345_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896399,AZ345_gr01,AZ345_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160311,-
1093611,26896400,AZ345_gt03,AZ345_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896401,ND1,AZ345_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160504,-
1093611,26896402,AZ345_gt05,AZ345_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896403,AZ345_gt06,AZ345_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896404,ND2,AZ345_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
1093611,26896405,AZ345_gt08,AZ345_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896406,AZ345_gt09,AZ345_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896407,AZ345_gt10,AZ345_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896408,AZ345_gt11,AZ345_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896409,COX1,AZ345_gp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
1093611,26896410,AZ345_gt13,AZ345_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896411,COX2,AZ345_gp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
1093611,26896412,ATP8,AZ345_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160504,-
1093611,26896413,ND3,AZ345_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160504,-
1093611,26896414,ND4L,AZ345_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
1093611,26896415,AZ345_gt18,AZ345_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896416,AZ345_gt19,AZ345_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
1093611,26896417,ND5,AZ345_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
1093611,26896418,CYTB,AZ345_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160504,-
1093611,26896419,AZ345_gt22,AZ345_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
