#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
294128,29005442,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Hyalella knickerbockeri).,other,-,-,-,-,20200803,-
294128,38169083,trnY(tac),D9L79_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169084,trnW(tga),D9L79_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169085,ATP8,D9L79_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20181015,-
294128,38169086,trnE(gaa),D9L79_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169087,ND1,D9L79_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20181103,-
294128,38169088,trnM(atg),D9L79_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169089,trnV(gta),D9L79_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169090,rrnL,D9L79_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
294128,38169091,trnL1(cta),D9L79_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169092,trnI(atc),D9L79_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169093,trnQ(caa),D9L79_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169094,trnS2(tca),D9L79_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169095,rrnS,D9L79_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
294128,38169096,ND2,D9L79_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20181103,-
294128,38169097,trnG(gga),D9L79_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169098,trnF(ttc),D9L79_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169099,ND5,D9L79_mgp05,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20181103,-
294128,38169100,ND4,D9L79_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20181103,-
294128,38169101,ND6,D9L79_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20181103,-
294128,38169102,trnC(tgc),D9L79_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169103,trnL2(tta),D9L79_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169104,trnK(aaa),D9L79_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169105,ATP6,D9L79_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20181103,-
294128,38169106,trnA(gca),D9L79_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169107,trnN(aac),D9L79_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169108,trnR(cga),D9L79_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169109,trnT(aca),D9L79_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169110,COX3,D9L79_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20181103,-
294128,38169111,ND3,D9L79_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20181103,-
294128,38169112,trnS1(aga),D9L79_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169113,COX1,D9L79_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20181103,-
294128,38169114,COX2,D9L79_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20181103,-
294128,38169115,trnD(gac),D9L79_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169116,trnH(cac),D9L79_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169117,ND4L,D9L79_mgp03,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20181015,-
294128,38169118,trnP(cca),D9L79_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
294128,38169119,CYTB,D9L79_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20181103,-
