#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
559491,39342679,E2219_mgt01,E2219_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342680,E2219_mgt02,E2219_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342681,ATP6,E2219_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190814,-
559491,39342682,COX3,E2219_mgp10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190814,-
559491,39342683,E2219_mgt04,E2219_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342684,E2219_mgt05,E2219_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342685,ND4,E2219_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190815,-
559491,39342686,ND4L,E2219_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190815,-
559491,39342687,E2219_mgt12,E2219_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342688,CYTB,E2219_mgp04,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190815,-
559491,39342689,E2219_mgt14,E2219_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342690,E2219_mgt15,E2219_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342691,E2219_mgt20,E2219_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342692,COX1,E2219_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190814,-
559491,39342693,COX2,E2219_mgp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190814,-
559491,39342694,E2219_mgt03,E2219_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342695,ATP8,E2219_mgp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190319,-
559491,39342696,ND3,E2219_mgp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190815,-
559491,39342697,E2219_mgt06,E2219_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342698,E2219_mgt07,E2219_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342699,E2219_mgt08,E2219_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342700,E2219_mgt09,E2219_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342701,E2219_mgt10,E2219_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342702,E2219_mgt11,E2219_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342703,ND5,E2219_mgp08,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190814,-
559491,39342704,E2219_mgt13,E2219_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342705,ND6,E2219_mgp05,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190815,-
559491,39342706,ND1,E2219_mgp03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190815,-
559491,39342707,E2219_mgr02,E2219_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
559491,39342708,E2219_mgt16,E2219_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342709,E2219_mgr01,E2219_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
559491,39342710,E2219_mgt17,E2219_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342711,E2219_mgt18,E2219_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342712,E2219_mgt19,E2219_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342713,ND2,E2219_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190814,-
559491,39342714,E2219_mgt21,E2219_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
559491,39342715,E2219_mgt22,E2219_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
