#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2605907,41800318,F6C89_mgt05,F6C89_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800319,COX2,F6C89_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200829,-
2605907,41800320,F6C89_mgt09,F6C89_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800321,COX3,F6C89_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200829,-
2605907,41800322,F6C89_mgt10,F6C89_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800323,F6C89_mgt12,F6C89_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800324,ND4,F6C89_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200829,-
2605907,41800325,F6C89_mgt18,F6C89_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800326,F6C89_mgt19,F6C89_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800327,F6C89_mgt20,F6C89_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800328,ND1,F6C89_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200829,-
2605907,41800329,F6C89_mgr02,F6C89_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2605907,41800330,F6C89_mgt01,F6C89_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800331,F6C89_mgt02,F6C89_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800332,ND3,F6C89_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200829,-
2605907,41800333,F6C89_mgt03,F6C89_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800334,ND2,F6C89_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200829,-
2605907,41800335,F6C89_mgt04,F6C89_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800336,F6C89_mgt06,F6C89_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800337,COX1,F6C89_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200829,-
2605907,41800338,F6C89_mgt07,F6C89_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800339,F6C89_mgt08,F6C89_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800340,ATP8,F6C89_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200829,-
2605907,41800341,ATP6,F6C89_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200829,-
2605907,41800342,F6C89_mgt11,F6C89_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800343,F6C89_mgt13,F6C89_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800344,F6C89_mgt14,F6C89_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800345,F6C89_mgt15,F6C89_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800346,F6C89_mgt16,F6C89_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800347,ND5,F6C89_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200829,-
2605907,41800348,F6C89_mgt17,F6C89_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800349,ND4L,F6C89_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200829,-
2605907,41800350,ND6,F6C89_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200829,-
2605907,41800351,CYTB,F6C89_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200829,-
2605907,41800352,F6C89_mgt21,F6C89_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800353,F6C89_mgt22,F6C89_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2605907,41800354,F6C89_mgr01,F6C89_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
