#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
570940,55747967,HXU03_mgt04,HXU03_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747968,COX3,HXU03_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210522,-
570940,55747969,HXU03_mgt15,HXU03_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747970,HXU03_mgt14,HXU03_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747971,HXU03_mgt07,HXU03_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747972,HXU03_mgt16,HXU03_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747973,HXU03_mgt17,HXU03_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747974,ND4,HXU03_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
570940,55747975,ND6,HXU03_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
570940,55747976,HXU03_mgt20,HXU03_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747977,HXU03_mgt21,HXU03_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747978,HXU03_mgt01,HXU03_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747979,HXU03_mgt12,HXU03_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747980,ATP6,HXU03_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210522,-
570940,55747981,HXU03_mgr02,HXU03_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
570940,55747982,HXU03_mgt02,HXU03_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747983,HXU03_mgr01,HXU03_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
570940,55747984,HXU03_mgt03,HXU03_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747985,ND1,HXU03_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
570940,55747986,HXU03_mgt05,HXU03_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747987,HXU03_mgt06,HXU03_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747988,ND2,HXU03_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
570940,55747989,HXU03_mgt08,HXU03_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747990,HXU03_mgt09,HXU03_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747991,HXU03_mgt10,HXU03_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747992,HXU03_mgt11,HXU03_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747993,COX1,HXU03_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210424,-
570940,55747994,HXU03_mgt13,HXU03_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55747995,COX2,HXU03_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210212,-
570940,55747996,ATP8,HXU03_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210212,-
570940,55747997,ND3,HXU03_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210522,-
570940,55747998,ND4L,HXU03_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210212,-
570940,55747999,HXU03_mgt18,HXU03_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55748000,HXU03_mgt19,HXU03_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
570940,55748001,ND5,HXU03_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
570940,55748002,CYTB,HXU03_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210522,-
570940,55748003,HXU03_mgt22,HXU03_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
