#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1898808,41662201,trnH-GUG,F0R08_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1898808,41662202,psbA,F0R08_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20191025,-
1898808,41662203,trnK-UUU,F0R08_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1898808,41662204,matK,F0R08_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201217,-
1898808,41662205,rps16,F0R08_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201217,-
1898808,41662206,trnQ-UUG,F0R08_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1898808,41662207,psbK,F0R08_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201217,-
1898808,41662208,psbI,F0R08_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20191025,-
1898808,41662209,trnS-GCU,F0R08_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1898808,41662210,trnR-UCU,F0R08_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1898808,41662211,atpA,F0R08_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20201217,-
1898808,41662212,atpF,F0R08_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20201217,-
1898808,41662213,atpH,F0R08_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20191025,-
1898808,41662214,atpI,F0R08_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20201217,-
1898808,41662215,rps2,F0R08_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201217,-
1898808,41662216,rpoC2,F0R08_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20201217,-
1898808,41662217,rpoC1,F0R08_pgp075,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20201217,-
1898808,41662218,rpoB,F0R08_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201217,-
1898808,41662219,trnC-GCA,F0R08_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1898808,41662220,petN,F0R08_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200919,-
1898808,41662221,psbM,F0R08_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20191025,-
1898808,41662222,trnD-GUC,F0R08_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1898808,41662223,trnY-GUA,F0R08_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1898808,41662224,trnE-UUC,F0R08_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1898808,41662225,trnT-GGU,F0R08_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1898808,41662226,psbD,F0R08_pgp071,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20191025,-
1898808,41662227,psbC,F0R08_pgp070,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20201217,-
