#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
294381,3401733,EHI_053210,EHI_053210,4.t00075,-,Unknown,-,"small GTPase RhoA, putative",protein-coding,-,-,-,-,20171028,-
294381,3401734,EHI_009870,EHI_009870,4.t00076,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20180206,-
294381,3401735,EHI_053180,EHI_053180,4.t00077,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20171028,-
294381,3401736,EHI_053170,EHI_053170,4.t00078,-,Unknown,-,"RNA-binding protein, putative",protein-coding,-,-,-,-,20171028,-
294381,3401737,EHI_053160,EHI_053160,4.t00079,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20171028,-
294381,3401739,EHI_053050,EHI_053050,4.t00014,-,Unknown,-,"ADP-ribosylation factor, putative",protein-coding,-,-,-,-,20171028,-
294381,3401741,EHI_053090,EHI_053090,4.t00016,-,Unknown,-,leucine rich repeat and phosphatase domain containing protein,protein-coding,-,-,-,-,20171028,-
294381,3401742,EHI_053150,EHI_053150,4.t00017,-,Unknown,-,Rab family GTPase,protein-coding,-,-,-,-,20171028,-
294381,3401743,EHI_053130,EHI_053130,4.t00082,-,Unknown,-,"protein kinase 2, putative",protein-coding,-,-,-,-,20171028,-
294381,3401744,EHI_053120,EHI_053120,4.t00083,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20171028,-
294381,3401745,EHI_053110,EHI_053110,4.t00084,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20171028,-
294381,3401746,EHI_053100,EHI_053100,4.t00085,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20171028,-
294381,3401747,EHI_053070,EHI_053070,4.t00087,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20171028,-
294381,3401749,EHI_109240,EHI_109240,4.t00131,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20171028,-
294381,3401764,EHI_128900,EHI_128900,1087.t00001,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20171028,-
294381,3401845,EHI_164300,EHI_164300,961.t00001,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20171028,-
294381,3401847,EHI_193830,EHI_193830,957.t00003,-,Unknown,-,"endonuclease V, putative",protein-coding,-,-,-,-,20171028,-
294381,3401848,EHI_123490,EHI_123490,954.t00001,-,Unknown,-,"heat shock protein 70, putative",protein-coding,-,-,-,-,20171028,-
294381,3401849,EHI_171170,EHI_171170,951.t00001,-,Unknown,-,RhoGAP domain containing protein,protein-coding,-,-,-,-,20171028,-
294381,3401880,EHI_093760,EHI_093760,917.t00002,-,Unknown,-,Ras family GTPase,protein-coding,-,-,-,-,20171028,-
294381,3401891,EHI_049170,EHI_049170,902.t00001,-,Unknown,-,"splicing factor 3B subunit 1, putative",protein-coding,-,-,-,-,20171028,-
294381,3401896,EHI_115510,EHI_115510,893.t00001,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20171028,-
294381,3401897,EHI_198930,EHI_198930,890.t00001,-,Unknown,-,"Actin-related protein 3, putative",protein-coding,-,-,-,-,20171028,-
294381,3401903,EHI_080580,EHI_080580,887.t00001,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20171028,-
294381,3401904,EHI_080590,EHI_080590,887.t00002,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20171028,-
294381,3401906,EHI_090640,EHI_090640,882.t00001,-,Unknown,-,"cylicin-2, putative",protein-coding,-,-,-,-,20171028,-
294381,3401907,EHI_165450,EHI_165450,879.t00001,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20171028,-
294381,3401908,EHI_081410,EHI_081410,878.t00001,-,Unknown,-,"40S ribosomal protein SA, putative",protein-coding,-,-,-,-,20180206,-
294381,3401913,EHI_141830,EHI_141830,871.t00001,-,Unknown,-,"RNA modification enzymes, MiaB-family",protein-coding,-,-,-,-,20171028,-
294381,3401920,EHI_005260,EHI_005260,861.t00001,-,Unknown,-,"surface antigen ariel1, putative",protein-coding,-,-,-,-,20171028,-
294381,3401923,EHI_071210,EHI_071210,853.t00001,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20171028,-
294381,3401933,EHI_172960,EHI_172960,836.t00001,-,Unknown,-,"ARP2/3 complex 21 kDa subunit, putative",protein-coding,-,-,-,-,20171028,-
294381,3401937,EHI_145840,EHI_145840,828.t00001,-,Unknown,-,"peroxiredoxin, putative",protein-coding,-,-,-,-,20171028,-
294381,3401938,EHI_167840,EHI_167840,827.t00001,-,Unknown,-,WH2 motif domain contaning protein,protein-coding,-,-,-,-,20171028,-
294381,3401939,EHI_053320,EHI_053320,816.t00001,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20171028,-
294381,3401942,EHI_113310,EHI_113310,813.t00003,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20171028,-
294381,3401968,EHI_085480,EHI_085480,799.t00001,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20171028,-
294381,3401974,EHI_123220,EHI_123220,796.t00002,-,Unknown,-,Ras family protein,protein-coding,-,-,-,-,20171028,-
294381,3401979,EHI_093700,EHI_093700,783.t00001,-,Unknown,-,myb-like DNA-binding domain containing protein,protein-coding,-,-,-,-,20180206,-
