#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1606511,40350869,trnA(ugc),FHN03_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350870,rrl,FHN03_pgr003,-,-,-,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200909,-
1606511,40350871,trnMe(cau),FHN03_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350872,chlB,FHN03_pgp071,-,-,-,-,ChlB subunit of protochlorophyllide reductase,protein-coding,-,-,-,ChlB subunit of protochlorophyllide reductase,20190814,-
1606511,40350873,trnG(ucc),FHN03_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350874,psbD,FHN03_pgp065,-,-,-,-,D2 reaction center protein of photosystem II,protein-coding,-,-,-,D2 reaction center protein of photosystem II,20200926,-
1606511,40350875,trnD(guc),FHN03_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350876,ycf12,FHN03_pgp053,-,-,-,-,hypothetical chloroplast RF12,protein-coding,-,-,-,hypothetical chloroplast RF12,20190815,-
1606511,40350877,chlL,FHN03_pgp050,-,-,-,-,ATP-binding subunit of protochlorophyllide reductase,protein-coding,-,-,-,ATP-binding subunit of protochlorophyllide reductase,20190815,-
1606511,40350878,petB,FHN03_pgp044,-,-,-,-,apocytochrome b6 of cytochrome b6/f complex,protein-coding,-,-,-,apocytochrome b6 of cytochrome b6/f complex,20190815,-
1606511,40350879,trnS(gga),FHN03_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350880,trnL(uaa),FHN03_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350881,tufA,FHN03_pgp039,-,-,-,-,translational elongation factor Tu,protein-coding,-,-,-,translational elongation factor Tu,20190814,-
1606511,40350882,psbN,FHN03_pgp022,-,-,-,-,N protein of photosystem II,protein-coding,-,-,-,N protein of photosystem II,20200926,-
1606511,40350883,trnW(cca),FHN03_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350884,clpP,FHN03_pgp018,-,-,-,-,proteolytic subunit 2 of clp protease,protein-coding,-,-,-,proteolytic subunit 2 of clp protease,20190815,-
1606511,40350885,rpl23,FHN03_pgp009,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200926,-
1606511,40350886,trnL(uag),FHN03_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350887,psbZ,FHN03_pgp001,-,-,-,-,Z protein of photosystem II,protein-coding,-,-,-,Z protein of photosystem II,20190815,-
1606511,40350888,rps4,FHN03_pgp019,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20190815,-
1606511,40350889,psbK,FHN03_pgp021,-,-,-,-,K protein of photosystem II,protein-coding,-,-,-,K protein of photosystem II,20190815,-
1606511,40350890,trnK(uuu),FHN03_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350891,trnF(gaa),FHN03_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350892,trnI(cau),FHN03_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350893,psaA,FHN03_pgp058,-,-,-,-,P700 apoprotein A1 of photosystem I,protein-coding,-,-,-,P700 apoprotein A1 of photosystem I,20190814,-
1606511,40350894,ftsH,FHN03_pgp060,-,-,-,-,cell division protein,protein-coding,-,-,-,cell division protein,20190815,-
1606511,40350895,petG,FHN03_pgp063,-,-,-,-,subunit V of cytochrome b6/f complex,protein-coding,-,-,-,subunit V of cytochrome b6/f complex,20200926,-
1606511,40350896,trnR(ucu),FHN03_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350897,trnV(uac),FHN03_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350898,atpE,FHN03_pgp068,-,-,-,-,CF1 epsilon subunit of ATP synthase,protein-coding,-,-,-,CF1 epsilon subunit of ATP synthase,20190815,-
1606511,40350899,rps14,FHN03_pgp067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20190815,-
1606511,40350900,atpA,FHN03_pgp010,-,-,-,-,CF1 alpha subunit of ATP synthase,protein-coding,-,-,-,CF1 alpha subunit of ATP synthase,20190814,-
1606511,40350901,atpF,FHN03_pgp011,-,-,-,-,CF0 subunit I of ATP synthase,protein-coding,-,-,-,CF0 subunit I of ATP synthase,20200926,-
1606511,40350902,atpH,FHN03_pgp012,-,-,-,-,CF0 subunit III of ATP synthase,protein-coding,-,-,-,CF0 subunit III of ATP synthase,20190814,-
1606511,40350903,psbI,FHN03_pgp070,-,-,-,-,I polypeptide of photosystem II,protein-coding,-,-,-,I polypeptide of photosystem II,20190814,-
1606511,40350904,chlN,FHN03_pgp049,-,-,-,-,ChlN subunit of protochlorophyllide reductase,protein-coding,-,-,-,ChlN subunit of protochlorophyllide reductase,20190815,-
1606511,40350905,psbE,FHN03_pgp048,-,-,-,-,cytochrome b559 alpha subunit of photosystem II,protein-coding,-,-,-,cytochrome b559 alpha subunit of photosystem II,20190815,-
1606511,40350906,rpoB,FHN03_pgp017,-,-,-,-,beta subunit of RNA polymerase,protein-coding,-,-,-,beta subunit of RNA polymerase,20190815,-
1606511,40350907,rpl32,FHN03_pgp059,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200926,-
1606511,40350908,rpl36,FHN03_pgp029,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20190815,-
1606511,40350909,tilS,FHN03_pgp035,-,-,-,-,tRNA(Ile)-lysidine synthetase,protein-coding,-,-,-,tRNA(Ile)-lysidine synthetase,20190815,-
1606511,40350910,trnR(acg),FHN03_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350911,petD,FHN03_pgp043,-,-,-,-,subunit IV of cytochrome b6/f complex,protein-coding,-,-,-,subunit IV of cytochrome b6/f complex,20190814,-
1606511,40350912,psbB,FHN03_pgp042,-,-,-,-,CP47 chlorophyll apoprotein of photosystem II,protein-coding,-,-,-,CP47 chlorophyll apoprotein of photosystem II,20190814,-
1606511,40350913,petL,FHN03_pgp062,-,-,-,-,subunit VI of cytochrome b6/f complex,protein-coding,-,-,-,subunit VI of cytochrome b6/f complex,20190615,-
1606511,40350914,petA,FHN03_pgp061,-,-,-,-,apocytochrome f of cytochrome b6/f complex,protein-coding,-,-,-,apocytochrome f of cytochrome b6/f complex,20190815,-
1606511,40350915,psaB,FHN03_pgp057,-,-,-,-,P700 apoprotein A2 of photosystem I,protein-coding,-,-,-,P700 apoprotein A2 of photosystem I,20190815,-
1606511,40350916,rps12,FHN03_pgp056,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20190815,-
1606511,40350917,psaJ,FHN03_pgp003,-,-,-,-,subunit IX of photosystem I,protein-coding,-,-,-,subunit IX of photosystem I,20200926,-
1606511,40350918,ycf20,FHN03_pgp002,-,-,-,-,hypothetical chloroplast RF20,protein-coding,-,-,-,hypothetical chloroplast RF20,20190615,-
1606511,40350919,trnG(gcc),FHN03_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350920,psbT,FHN03_pgp041,-,-,-,-,T protein of photosystem II,protein-coding,-,-,-,T protein of photosystem II,20200912,-
1606511,40350921,trnY(gua),FHN03_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350922,psbC,FHN03_pgp064,-,-,-,-,CP43 chlorophyll apoprotein of photosystem II,protein-coding,-,-,-,CP43 chlorophyll apoprotein of photosystem II,20190814,-
1606511,40350923,psbF,FHN03_pgp047,-,-,-,-,cytochrome b559 beta subunit of photosystem II,protein-coding,-,-,-,cytochrome b559 beta subunit of photosystem II,20190814,-
1606511,40350924,psbL,FHN03_pgp046,-,-,-,-,L protein of photosystem II,protein-coding,-,-,-,L protein of photosystem II,20190815,-
1606511,40350925,trnH(gug),FHN03_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350926,atpB,FHN03_pgp069,-,-,-,-,CF1 beta subunit of ATP synthase,protein-coding,-,-,-,CF1 beta subunit of ATP synthase,20190815,-
1606511,40350927,trnT(ugu),FHN03_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350928,psbM,FHN03_pgp020,-,-,-,-,M protein of photosystem II,protein-coding,-,-,-,M protein of photosystem II,20190815,-
1606511,40350929,psbJ,FHN03_pgp045,-,-,-,-,J protein of photosystem II,protein-coding,-,-,-,J protein of photosystem II,20190815,-
1606511,40350930,trnC(gca),FHN03_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350931,trnQ(uug),FHN03_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350932,psbH,FHN03_pgp040,-,-,-,-,10 KDa phosphoprotein of photosystem II,protein-coding,-,-,-,10 KDa phosphoprotein of photosystem II,20190814,-
1606511,40350933,trnMf(cau),FHN03_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350934,psbA,FHN03_pgp051,-,-,-,-,D1 reaction center protein of photosystem II,protein-coding,-,-,-,D1 reaction center protein of photosystem II,20200926,-
1606511,40350935,rpl5,FHN03_pgp032,-,-,-,-,ribosomal protein L5,protein-coding,-,-,-,ribosomal protein L5,20190815,-
1606511,40350936,rpl14,FHN03_pgp033,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20190815,-
1606511,40350937,ycf4,FHN03_pgp037,-,-,-,-,hypothetical chloroplast RF4,protein-coding,-,-,-,hypothetical chloroplast RF4,20190815,-
1606511,40350938,rps19,FHN03_pgp007,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20190815,-
1606511,40350939,accD,FHN03_pgp023,-,-,-,-,beta subunit of acetyl-CoA carboxylase carboxytransferase,protein-coding,-,-,-,beta subunit of acetyl-CoA carboxylase carboxytransferase,20190815,-
1606511,40350940,rpl2,FHN03_pgp008,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20190814,-
1606511,40350941,trnS(uga),FHN03_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350942,rps11,FHN03_pgp028,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20190814,-
1606511,40350943,rps8,FHN03_pgp031,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200926,-
1606511,40350944,rps7,FHN03_pgp026,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200926,-
1606511,40350945,rpoC1,FHN03_pgp016,-,-,-,-,beta' subunit of RNA polymerase,protein-coding,-,-,-,beta' subunit of RNA polymerase,20190815,-
1606511,40350946,rpoC2,FHN03_pgp015,-,-,-,-,beta'' subunit of RNA polymerase,protein-coding,-,-,-,beta'' subunit of RNA polymerase,20190815,-
1606511,40350947,rps2,FHN03_pgp014,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20190815,-
1606511,40350948,rpoA,FHN03_pgp027,-,-,-,-,alpha subunit of RNA polymerase,protein-coding,-,-,-,alpha subunit of RNA polymerase,20190815,-
1606511,40350949,rps9,FHN03_pgp055,-,-,-,-,ribosomal protein S9,protein-coding,-,-,-,ribosomal protein S9,20190815,-
1606511,40350950,ycf3,FHN03_pgp066,-,-,-,-,hypothetical chloroplast RF3,protein-coding,-,-,-,hypothetical chloroplast RF3,20190814,-
1606511,40350951,rpl20,FHN03_pgp024,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20190814,-
1606511,40350952,rps3,FHN03_pgp006,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20190814,-
1606511,40350953,atpI,FHN03_pgp013,-,-,-,-,CF0 subunit IV of ATP synthase,protein-coding,-,-,-,CF0 subunit IV of ATP synthase,20190814,-
1606511,40350954,ycf1,FHN03_pgp005,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,hypothetical chloroplast RF1,20200926,-
1606511,40350955,trnP(ugg),FHN03_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350956,rps18,FHN03_pgp025,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200926,-
1606511,40350957,infA,FHN03_pgp030,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20200919,-
1606511,40350958,ycf47,FHN03_pgp054,-,-,-,-,hypothetical chloroplast RF47,protein-coding,-,-,-,hypothetical chloroplast RF47,20190615,-
1606511,40350959,rpl19,FHN03_pgp038,-,-,-,-,ribosomal protein L19,protein-coding,-,-,-,ribosomal protein L19,20200926,-
1606511,40350960,psaC,FHN03_pgp004,-,-,-,-,subunit VII of photosystem I (Fe-Spolypeptide),protein-coding,-,-,-,subunit VII of photosystem I (Fe-Spolypeptide),20200919,-
1606511,40350961,rbcL,FHN03_pgp052,-,-,-,-,beta subunit of acetyl-CoA carboxylase carboxytransferase,protein-coding,-,-,-,beta subunit of acetyl-CoA carboxylase carboxytransferase,20190814,-
1606511,40350962,trnS(gcu),FHN03_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350963,trnN(guu),FHN03_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350964,minD,FHN03_pgp036,-,-,-,-,septum site-determining protein,protein-coding,-,-,-,septum site-determining protein,20190815,-
1606511,40350965,trnT(ggu),FHN03_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350966,rpl16,FHN03_pgp034,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20190815,-
1606511,40350967,trnI(gau),FHN03_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350968,rrf,FHN03_pgr002,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1606511,40350969,trnE(uuc),FHN03_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40350970,rrs,FHN03_pgr001,-,-,-,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200909,-
1606511,40513395,nad3,FHN03_mgp29,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200926,-
1606511,40513396,trnI(gau),FHN03_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513397,rns,FHN03_mgr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200909,-
1606511,40513398,trnK(uuu),FHN03_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513399,nad1,FHN03_mgp12,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200926,-
1606511,40513400,trnE(uuc),FHN03_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513401,trnN(guu),FHN03_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513402,trnW(cca),FHN03_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513403,trnG(ucc),FHN03_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513404,trnR(ucu),FHN03_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513405,trnP(ugg),FHN03_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513406,nad4L,FHN03_mgp11,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200926,-
1606511,40513407,rps10,FHN03_mgp06,-,-,MT,-,ribosomal protein S10,protein-coding,-,-,-,ribosomal protein S10,20200926,-
1606511,40513408,trnQ(uug),FHN03_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513409,trnA(ugc),FHN03_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513410,trnS(uga),FHN03_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513411,trnMf(cau),FHN03_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513412,mttB,FHN03_mgp05,-,-,MT,-,SecY-independent transporter protein,protein-coding,-,-,-,SecY-independent transporter protein,20200926,-
1606511,40513413,nad10,FHN03_mgp02,-,-,MT,-,NADH dehydrogenase subunit 10,protein-coding,-,-,-,NADH dehydrogenase subunit 10,20200926,-
1606511,40513414,trnH(gug),FHN03_mgt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513415,trnC(gca),FHN03_mgt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513416,rps13,FHN03_mgp01,-,-,MT,-,ribosomal protein S13,protein-coding,-,-,-,ribosomal protein S13,20200926,-
1606511,40513417,atp8,FHN03_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200926,-
1606511,40513418,trnL(uaa),FHN03_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513419,trnD(guc),FHN03_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513420,cox1,FHN03_mgp08,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20200926,-
1606511,40513421,trnR(acg),FHN03_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513422,atp4,FHN03_mgp09,-,-,MT,-,ATP synthase F0 subunit beta,protein-coding,-,-,-,ATP synthase F0 subunit beta,20200926,-
1606511,40513423,trnL(uag),FHN03_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513424,rps12,FHN03_mgp33,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200926,-
1606511,40513425,nad7,FHN03_mgp07,-,-,MT,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20200926,-
1606511,40513426,cox3,FHN03_mgp22,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20200926,-
1606511,40513427,atp6,FHN03_mgp21,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200926,-
1606511,40513428,rps2,FHN03_mgp04,-,-,MT,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
1606511,40513429,trnG(gcc),FHN03_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513430,trnF(gaa),FHN03_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513431,nad6,FHN03_mgp24,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200926,-
1606511,40513432,rps11,FHN03_mgp28,-,-,MT,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200926,-
1606511,40513433,nad2,FHN03_mgp25,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200926,-
1606511,40513434,trnY(gua),FHN03_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513435,nad4,FHN03_mgp26,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200926,-
1606511,40513436,cox2,FHN03_mgp23,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,cytochrome c oxidase subunit 2,20200926,-
1606511,40513437,trnS(gcu),FHN03_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513438,atp1,FHN03_mgp30,-,-,MT,-,ATP synthase F1 subunit alpha,protein-coding,-,-,-,ATP synthase F1 subunit alpha,20200926,-
1606511,40513439,rpl5,FHN03_mgp18,-,-,MT,-,ribosomal protein L5,protein-coding,-,-,-,ribosomal protein L5,20200926,-
1606511,40513440,rpl14,FHN03_mgp19,-,-,MT,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200926,-
1606511,40513441,rps14,FHN03_mgp17,-,-,MT,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200926,-
1606511,40513442,trnV(uac),FHN03_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513443,nad5,FHN03_mgp27,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200926,-
1606511,40513444,rps7,FHN03_mgp32,-,-,MT,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200926,-
1606511,40513445,trnMe(cau),FHN03_mgt25,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513446,rps8,FHN03_mgp16,-,-,MT,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200926,-
1606511,40513447,rps3,FHN03_mgp14,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200926,-
1606511,40513448,rps4,FHN03_mgp03,-,-,MT,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200926,-
1606511,40513449,atp9,FHN03_mgp13,-,-,MT,-,ATP synthase F0 subunit 9,protein-coding,-,-,-,ATP synthase F0 subunit 9,20200905,-
1606511,40513450,trnI(cau),FHN03_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1606511,40513451,nad9,FHN03_mgp31,-,-,MT,-,NADH dehydrogenase subunit 9,protein-coding,-,-,-,NADH dehydrogenase subunit 9,20200926,-
1606511,40513452,rps19,FHN03_mgp15,-,-,MT,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200926,-
1606511,40513453,cob,FHN03_mgp34,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,apocytochrome b,20200926,-
1606511,40513454,rpl16,FHN03_mgp20,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200926,-
1606511,40513455,rnl,FHN03_mgr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200909,-
