#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1812703,27436786,A7E74_gt04,A7E74_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436787,A7E74_gt07,A7E74_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436788,A7E74_gt08,A7E74_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436789,ATP6,A7E74_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160805,-
1812703,27436790,COX3,A7E74_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160805,-
1812703,27436791,A7E74_gt10,A7E74_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436792,A7E74_gt11,A7E74_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436793,A7E74_gt17,A7E74_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436794,ND4L,A7E74_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160805,-
1812703,27436795,A7E74_gt18,A7E74_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436796,CYTB,A7E74_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160805,-
1812703,27436797,ND1,A7E74_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160805,-
1812703,27436798,A7E74_gt20,A7E74_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436799,A7E74_gt02,A7E74_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436800,A7E74_gt03,A7E74_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436801,ND2,A7E74_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160805,-
1812703,27436802,A7E74_gt05,A7E74_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436803,A7E74_gt06,A7E74_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436804,COX1,A7E74_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160805,-
1812703,27436805,COX2,A7E74_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160805,-
1812703,27436806,A7E74_gt09,A7E74_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436807,ATP8,A7E74_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160805,-
1812703,27436808,ND3,A7E74_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160805,-
1812703,27436809,A7E74_gt12,A7E74_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436810,A7E74_gt13,A7E74_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436811,A7E74_gt14,A7E74_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436812,A7E74_gt15,A7E74_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436813,A7E74_gt16,A7E74_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436814,ND5,A7E74_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160805,-
1812703,27436815,ND4,A7E74_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160805,-
1812703,27436816,A7E74_gt19,A7E74_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436817,ND6,A7E74_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160805,-
1812703,27436818,A7E74_gt21,A7E74_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436819,A7E74_gr02,A7E74_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160507,-
1812703,27436820,A7E74_gt22,A7E74_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
1812703,27436821,A7E74_gr01,A7E74_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160507,-
1812703,27436822,A7E74_gt01,A7E74_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
