#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2488949,55008306,HOU69_gp02,HOU69_gp02,kpssk3_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2488949,55008307,HOU69_gp03,HOU69_gp03,kpssk3_003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2488949,55008308,HOU69_gp04,HOU69_gp04,kpssk3_004,-,-,-,protein kinase,protein-coding,-,-,-,protein kinase,20210403,-
2488949,55008309,HOU69_gp05,HOU69_gp05,kpssk3_005,-,-,-,putative RNA polymerase,protein-coding,-,-,-,putative RNA polymerase,20210403,-
2488949,55008310,HOU69_gp06,HOU69_gp06,kpssk3_006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2488949,55008311,HOU69_gp07,HOU69_gp07,kpssk3_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2488949,55008312,HOU69_gp08,HOU69_gp08,kpssk3_008,-,-,-,DNA ligase,protein-coding,-,-,-,DNA ligase,20210403,-
2488949,55008313,HOU69_gp09,HOU69_gp09,kpssk3_009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2488949,55008314,HOU69_gp10,HOU69_gp10,kpssk3_010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2488949,55008315,HOU69_gp11,HOU69_gp11,kpssk3_011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2488949,55008316,HOU69_gp12,HOU69_gp12,kpssk3_012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2488949,55008317,HOU69_gp13,HOU69_gp13,kpssk3_013,-,-,-,ssDNA-binding protein,protein-coding,-,-,-,ssDNA-binding protein,20210403,-
2488949,55008318,HOU69_gp14,HOU69_gp14,kpssk3_014,-,-,-,endonuclease I,protein-coding,-,-,-,endonuclease I,20201221,-
2488949,55008319,HOU69_gp15,HOU69_gp15,kpssk3_015,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20210327,-
2488949,55008320,HOU69_gp16,HOU69_gp16,kpssk3_016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2488949,55008321,HOU69_gp17,HOU69_gp17,kpssk3_017,-,-,-,primase/helicase protein,protein-coding,-,-,-,primase/helicase protein,20210403,-
2488949,55008322,HOU69_gp18,HOU69_gp18,kpssk3_018,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2488949,55008323,HOU69_gp19,HOU69_gp19,kpssk3_019,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2488949,55008324,HOU69_gp20,HOU69_gp20,kpssk3_020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
