#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
128685,37543128,ycf2,DXZ17_pgp001,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
128685,37543129,trnL-CAA,DXZ17_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
128685,37543130,ndhB,DXZ17_pgp083,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200911,-
128685,37543131,rps7,DXZ17_pgp082,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
128685,37543132,rps12,DXZ17_pgp081,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
128685,37543133,trnV-GAC,DXZ17_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
128685,37543134,rrn16,DXZ17_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
128685,37543135,trnI-GAU,DXZ17_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
128685,37543136,trnA-UGC,DXZ17_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
128685,37543137,rrn23,DXZ17_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
128685,37543138,rrn4.5,DXZ17_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
128685,37543139,rrn5,DXZ17_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
128685,37543140,trnR-ACG,DXZ17_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
128685,37543141,trnN-GUU,DXZ17_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
128685,37543142,ycf1,DXZ17_pgp080,-,-,-,-,hypothetical chloroplast RF19,protein-coding,-,-,-,hypothetical chloroplast RF19,20200911,-
128685,37543143,rps15,DXZ17_pgp079,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
128685,37543144,ndhH,DXZ17_pgp078,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200911,-
128685,37543145,ndhA,DXZ17_pgp077,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20200911,-
128685,37543146,ndhI,DXZ17_pgp076,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20200911,-
128685,37543147,ndhG,DXZ17_pgp075,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20200911,-
128685,37543148,ndhE,DXZ17_pgp074,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20200911,-
128685,37543149,psaC,DXZ17_pgp073,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
128685,37543150,ndhD,DXZ17_pgp072,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20200911,-
128685,37543151,ccsA,DXZ17_pgp071,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,cytochrome c heme attachment protein,20200911,-
128685,37543152,trnL-UAG,DXZ17_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
128685,37543153,rpl32,DXZ17_pgp070,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
128685,37543154,ndhF,DXZ17_pgp069,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,20200911,-
128685,37543155,ycf1,DXZ17_pgp068,-,-,-,-,pseudo,pseudo,-,-,-,-,20200911,-
128685,37543156,trnN-GUU,DXZ17_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
128685,37543157,trnR-ACG,DXZ17_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
128685,37543158,rrn5,DXZ17_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
128685,37543159,rrn4.5,DXZ17_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
128685,37543160,rrn23,DXZ17_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
128685,37543161,trnA-UGC,DXZ17_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
128685,37543162,trnI-GAU,DXZ17_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
128685,37543163,rrn16,DXZ17_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
128685,37543164,trnV-GAC,DXZ17_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
128685,37543165,rps7,DXZ17_pgp066,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
