#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
49670,44801793,psbA,HCT23_pgp001,-,-,-,-,photosystem II Q(b) protein (D1),protein-coding,-,-,-,photosystem II Q(b) protein (D1),20210313,-
49670,44801794,trnK-UUU,HCT23_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49670,44801795,matK,HCT23_pgp093,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210212,-
49670,44801796,rps16,HCT23_pgp092,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20200926,-
49670,44801797,trnQ_UUG,HCT23_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49670,44801798,psbK,HCT23_pgp091,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200926,-
49670,44801799,psbI,HCT23_pgp090,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
49670,44801800,trnS_GCU,HCT23_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49670,44801801,trnG_UCC,HCT23_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49670,44801802,trnR_UCU,HCT23_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49670,44801803,atpA,HCT23_pgp089,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200926,-
49670,44801804,atpF,HCT23_pgp088,-,-,-,-,ATP synthase CF0 B subunit subunit I,protein-coding,-,-,-,ATP synthase CF0 B subunit subunit I,20210313,-
49670,44801805,atpH,HCT23_pgp087,-,-,-,-,ATP synthase CF0 C subunit subunit III,protein-coding,-,-,-,ATP synthase CF0 C subunit subunit III,20200801,-
49670,44801806,atpI,HCT23_pgp086,-,-,-,-,ATP synthase CF0 A subunit subunit IV,protein-coding,-,-,-,ATP synthase CF0 A subunit subunit IV,20200926,-
49670,44801807,rps2,HCT23_pgp085,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20210212,-
49670,44801808,rpoC2,HCT23_pgp084,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta' subunit,20210313,-
49670,44801809,rpoC1,HCT23_pgp083,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta' subunit,20210313,-
49670,44801810,rpoB,HCT23_pgp082,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,DNA-directed RNA polymerase beta subunit,20210313,-
49670,44801811,trnC_GCA,HCT23_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49670,44801812,petN,HCT23_pgp081,-,-,-,-,cytochrome b6-f complex subunit VIII,protein-coding,-,-,-,cytochrome b6-f complex subunit VIII,20200801,-
49670,44801813,psbM,HCT23_pgp080,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
49670,44801814,trnD_GUC,HCT23_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49670,44801815,trnY_GUA,HCT23_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49670,44801816,trnE_UUC,HCT23_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49670,44801817,trnT_GGU,HCT23_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
49670,44801818,psbD,HCT23_pgp079,-,-,-,-,photosystem II D2 protein,protein-coding,-,-,-,photosystem II D2 protein,20200926,-
49670,44801819,psbC,HCT23_pgp078,-,-,-,-,photosystem II 44 kDa apoprotein (P6),protein-coding,-,-,-,photosystem II 44 kDa apoprotein (P6),20200926,-
49670,44801820,trnS_UGA,HCT23_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
