#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
6526,2746308,CYTB,KEG03_p04,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210607,-
6526,2746309,COX1,KEG03_p06,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210607,-
6526,2746310,ATP8,KEG03_p12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210607,-
6526,2746311,ND4,KEG03_p09,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210607,-
6526,2746312,ND1,KEG03_p02,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210607,-
6526,2746313,ND2,KEG03_p07,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210607,-
6526,2746314,ND3,KEG03_p10,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210607,-
6526,2746315,ND6,KEG03_p05,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210607,-
6526,2746316,ATP6,KEG03_p11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210607,-
6526,2746317,COX2,KEG03_p13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210607,-
6526,2746318,ND4L,KEG03_p03,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210607,-
6526,2746319,ND5,KEG03_p01,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210607,-
6526,2746320,COX3,KEG03_p08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210607,-
6526,25249029,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Australorbis glabratus; Planorbis glabratus; bloodfluke planorb).,other,-,-,-,-,20200115,-
6526,64986476,KEG03_t01,KEG03_t01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6526,64986477,KEG03_t04,KEG03_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6526,64986478,KEG03_t10,KEG03_t10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
6526,64986479,KEG03_t11,KEG03_t11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
