#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
722757,27107746,ATP8,A3257_gp03,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160629,-
722757,27107747,COX2,A3257_gp02,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
722757,27107748,A3257_gr01,A3257_gr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20160329,-
722757,27107749,ATP6,A3257_gp04,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160629,-
722757,27107750,ND6,A3257_gp12,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160629,-
722757,27107751,A3257_gr02,A3257_gr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20160329,-
722757,27107752,CYTB,A3257_gp13,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160629,-
722757,27107753,ND5,A3257_gp07,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
722757,27107754,ND4L,A3257_gp10,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160629,-
722757,27107755,A3257_gt01,A3257_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
722757,27107756,mutS,A3257_gp09,-,-,MT,-,MutS-like protein,protein-coding,-,-,-,-,20160730,-
722757,27107757,ND4,A3257_gp06,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
722757,27107758,ND3,A3257_gp11,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160629,-
722757,27107759,ND1,A3257_gp14,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160629,-
722757,27107760,ND2,A3257_gp08,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
722757,27107761,COX3,A3257_gp05,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
722757,27107762,COX1,A3257_gp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
