#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
190504,15825771,trnI(gat),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825772,trnW(tca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825773,trnS2(tga),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825774,trnK(ttt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825775,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150626,-
190504,15825776,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160827,-
190504,15825777,trnG(tcc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825778,trnR(tcg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825779,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160827,-
190504,15825780,trnH(gtg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825781,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
190504,15825782,trnE(ttc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825783,trnT(tgt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825784,trnV(tac),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825785,trnL2(taa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825786,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160325,-
190504,15825787,trnQ(ttg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825788,trnM(cat),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825789,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160827,-
190504,15825790,trnA(tgc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825791,trnN(gtt),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825792,trnC(gca),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825793,trnY(gta),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825794,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160827,-
190504,15825795,trnD(gtc),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825796,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160827,-
190504,15825797,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150626,-
190504,15825798,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
190504,15825799,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
190504,15825800,trnS1(gct),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825801,trnL1(tag),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825802,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160827,-
190504,15825803,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20150626,-
190504,15825804,trnP(tgg),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
190504,15825805,trnF(gaa),-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20130614,-
