#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1541221,63645571,trnH-GUG,J6660_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1541221,63645572,rps19,J6660_pgp086,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210515,-
1541221,63645573,psbA,J6660_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210424,-
1541221,63645574,trnK-UUU,J6660_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1541221,63645575,matK,J6660_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210424,-
1541221,63645576,rps16,J6660_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210424,-
1541221,63645577,trnQ-UUG,J6660_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1541221,63645578,psbK,J6660_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210424,-
1541221,63645579,psbI,J6660_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210529,-
1541221,63645580,trnS-GCU,J6660_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1541221,63645581,trnG-UCC,J6660_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1541221,63645582,trnR-UCU,J6660_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210418,-
1541221,63645583,atpA,J6660_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
1541221,63645584,atpF,J6660_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210424,-
1541221,63645585,atpH,J6660_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210522,-
1541221,63645586,atpI,J6660_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210529,-
1541221,63645587,rps2,J6660_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210424,-
