#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
74820,27110136,atpI,A3256_gp01,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,ATP synthase CF0 A chain,20200911,-
74820,27110137,psbD,A3256_gp05,-,-,-,-,photosystem II D2 protein,protein-coding,-,-,-,photosystem II D2 protein,20200911,-
74820,27110138,atpE,A3256_gp24,-,-,-,-,ATP syntahse CF1 epsilon chain,protein-coding,-,-,-,ATP syntahse CF1 epsilon chain,20200911,-
74820,27110139,ycf3,A3256_gp23,-,-,-,-,Ycf3 protein,protein-coding,-,-,-,Ycf3 protein,20200911,-
74820,27110140,atpA,A3256_gp04,-,-,-,-,ATP synthase CF1 alpha chain,protein-coding,-,-,-,ATP synthase CF1 alpha chain,20200911,-
74820,27110141,atpF,A3256_gp03,-,-,-,-,ATP synthase CF0 B chain subunit I,protein-coding,-,-,-,ATP synthase CF0 B chain subunit I,20200911,-
74820,27110142,atpH,A3256_gp02,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
74820,27110143,RT,A3256_gp58,-,-,-,-,reverse transcriptase/intron maturase,protein-coding,-,-,-,reverse transcriptase/intron maturase,20200911,-
74820,27110144,psbB,A3256_gp20,-,-,-,-,photosystem II P680 chlorophyll A apoprotein,protein-coding,-,-,-,photosystem II P680 chlorophyll A apoprotein,20200911,-
74820,27110145,petG,A3256_gp56,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20200911,-
74820,27110146,rrnL,A3256_gr06,-,-,-,-,ribosomal RNA large subunit,rRNA,-,-,-,-,20200911,-
74820,27110147,psaA,A3256_gp38,-,-,-,-,P700 apoprotein subunit Ia,protein-coding,-,-,-,P700 apoprotein subunit Ia,20200911,-
74820,27110148,petB,A3256_gp43,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
74820,27110149,rpl23,A3256_gp55,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,50S ribosomal protein L23,20200911,-
74820,27110150,psbA,A3256_gp37,-,-,-,-,photosystem II D1 protein,protein-coding,-,-,-,photosystem II D1 protein,20200911,-
74820,27110151,trnM,A3256_gt19,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
74820,27110152,trnR,A3256_gt11,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
74820,27110153,psbI,A3256_gp26,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
74820,27110154,psaB,A3256_gp36,-,-,-,-,P700 apoprotein subunit Ib,protein-coding,-,-,-,P700 apoprotein subunit Ib,20200911,-
74820,27110155,psbT,A3256_gp19,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
74820,27110156,trnL,A3256_gt01,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
74820,27110157,psbC,A3256_gp06,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
74820,27110158,psbE,A3256_gp07,-,-,-,-,cytochrome b559 a subunit,protein-coding,-,-,-,cytochrome b559 a subunit,20200911,-
74820,27110159,rps2,A3256_gp16,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20200911,-
74820,27110160,trnT,A3256_gt20,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
74820,27110161,psbL,A3256_gp09,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
74820,27110162,trnS,A3256_gt25,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
74820,27110163,psbF,A3256_gp08,-,-,-,-,cytochrome b559 b subunit,protein-coding,-,-,-,cytochrome b559 b subunit,20200911,-
74820,27110164,trnM,A3256_gt09,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
74820,27110165,psbH,A3256_gp17,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20200911,-
74820,27110166,psbN,A3256_gp18,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
74820,27110167,trnV,A3256_gt21,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
74820,27110168,rpl5,A3256_gp49,-,-,-,-,50S ribosomal protein L5,protein-coding,-,-,-,50S ribosomal protein L5,20200911,-
74820,27110169,rpl14,A3256_gp50,-,-,-,-,50S ribosomal protein L14,protein-coding,-,-,-,50S ribosomal protein L14,20200911,-
74820,27110170,ycf4,A3256_gp45,-,-,-,-,Ycf4 protein,protein-coding,-,-,-,Ycf4 protein,20200911,-
74820,27110171,rps19,A3256_gp53,-,-,-,-,30S ribosomal protein S19,protein-coding,-,-,-,30S ribosomal protein S19,20200911,-
74820,27110172,rps4,A3256_gp30,-,-,-,-,30S ribosomal protein S4,protein-coding,-,-,-,30S ribosomal protein S4,20200911,-
74820,27110173,rpl2,A3256_gp54,-,-,-,-,50S ribosomal protein L2,protein-coding,-,-,-,50S ribosomal protein L2,20200911,-
74820,27110174,rps8,A3256_gp32,-,-,-,-,30S ribosomal protein S8,protein-coding,-,-,-,30S ribosomal protein S8,20200911,-
74820,27110175,rps18,A3256_gp48,-,-,-,-,50S ribosomal protein S18,protein-coding,-,-,-,50S ribosomal protein S18,20200911,-
74820,27110176,rps11,A3256_gp34,-,-,-,-,30S ribosomal protein S11,protein-coding,-,-,-,30S ribosomal protein S11,20200911,-
74820,27110177,trnC,A3256_gt24,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
74820,27110178,rpoB,A3256_gp13,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
74820,27110179,rpoC1,A3256_gp14,-,-,-,-,RNA polymerase gamma subunit,protein-coding,-,-,-,RNA polymerase gamma subunit,20200911,-
