#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
69527,40334716,FGF80_RS00005,FGF80_RS00005,FGF80_00005,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20210209,-
69527,40334717,FGF80_RS00010,FGF80_RS00010,FGF80_00010,-,-,-,S26 family signal peptidase,protein-coding,-,-,-,S26 family signal peptidase,20210209,-
69527,40334718,FGF80_RS00015,FGF80_RS00015,FGF80_00015,-,-,-,S26 family signal peptidase,protein-coding,-,-,-,S26 family signal peptidase,20210209,-
69527,40334719,FGF80_RS00020,FGF80_RS00020,FGF80_00020,-,-,-,DNA-directed DNA polymerase II small subunit,protein-coding,-,-,-,DNA-directed DNA polymerase II small subunit,20210209,-
69527,40334720,FGF80_RS00025,FGF80_RS00025,FGF80_00025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210209,-
69527,40334721,FGF80_RS00030,FGF80_RS00030,FGF80_00030,-,-,-,aspartate kinase,protein-coding,-,-,-,aspartate kinase,20210209,-
69527,40334722,FGF80_RS00035,FGF80_RS00035,FGF80_00035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210209,-
69527,40334723,FGF80_RS00040,FGF80_RS00040,FGF80_00040,-,-,-,tryptophanase,protein-coding,-,-,-,tryptophanase,20210209,-
69527,40334724,FGF80_RS00045,FGF80_RS00045,FGF80_00045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210209,-
69527,40334725,FGF80_RS00050,FGF80_RS00050,FGF80_00050,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20200620,-
69527,40334726,FGF80_RS00055,FGF80_RS00055,FGF80_00055,-,-,-,PAS domain-containing protein,protein-coding,-,-,-,PAS domain-containing protein,20210522,-
69527,40334727,FGF80_RS00060,FGF80_RS00060,FGF80_00060,-,-,-,MoaD/ThiS family protein,protein-coding,-,-,-,MoaD/ThiS family protein,20210209,-
69527,40334728,FGF80_RS00065,FGF80_RS00065,FGF80_00065,-,-,-,polymer-forming cytoskeletal protein,protein-coding,-,-,-,polymer-forming cytoskeletal protein,20210209,-
69527,40334729,FGF80_RS00070,FGF80_RS00070,FGF80_00070,-,-,-,replication factor C small subunit,protein-coding,-,-,-,replication factor C small subunit,20210209,-
69527,40334730,FGF80_RS00075,FGF80_RS00075,FGF80_00075,-,-,-,GAF domain-containing sensor histidine kinase,protein-coding,-,-,-,GAF domain-containing sensor histidine kinase,20210209,-
69527,40334731,FGF80_RS00080,FGF80_RS00080,FGF80_00080,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210209,-
69527,40334733,FGF80_RS00090,FGF80_RS00090,FGF80_00090,-,-,-,DUF4157 domain-containing protein,protein-coding,-,-,-,DUF4157 domain-containing protein,20210209,-
69527,40334734,FGF80_RS00095,FGF80_RS00095,FGF80_00095,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210209,-
69527,40334735,FGF80_RS00100,FGF80_RS00100,FGF80_00100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210209,-
