#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
596434,27213688,A4334_gt01,A4334_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213689,ATP6,A4334_gp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160629,-
596434,27213690,A4334_gt04,A4334_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213691,A4334_gt07,A4334_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213692,A4334_gt14,A4334_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213693,A4334_gt15,A4334_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213694,A4334_gt16,A4334_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213695,A4334_gt18,A4334_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213696,ND5,A4334_gp04,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160806,-
596434,27213697,A4334_gt19,A4334_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213698,ND4L,A4334_gp02,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160629,-
596434,27213699,A4334_gt22,A4334_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213700,A4334_gt02,A4334_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213701,A4334_gt03,A4334_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213702,ND1,A4334_gp12,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160629,-
596434,27213703,A4334_gt05,A4334_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213704,A4334_gt06,A4334_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213705,ND2,A4334_gp10,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160629,-
596434,27213706,A4334_gt08,A4334_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213707,A4334_gt09,A4334_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213708,A4334_gt10,A4334_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213709,A4334_gt11,A4334_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213710,A4334_gr02,A4334_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160410,-
596434,27213711,A4334_gt12,A4334_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213712,A4334_gt13,A4334_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213713,CYTB,A4334_gp09,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160806,-
596434,27213714,COX3,A4334_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160806,-
596434,27213715,ND4,A4334_gp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160806,-
596434,27213716,A4334_gt17,A4334_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213717,COX2,A4334_gp06,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160806,-
596434,27213718,A4334_gr01,A4334_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160410,-
596434,27213719,ND3,A4334_gp05,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160629,-
596434,27213720,A4334_gt20,A4334_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213721,A4334_gt21,A4334_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160410,-
596434,27213722,ND6,A4334_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160629,-
596434,27213723,COX1,A4334_gp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160806,-
