#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2590034,40864892,trnH-GUG,FPH70_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864893,psbA,FPH70_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201217,-
2590034,40864894,trnK-UUU,FPH70_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864895,matK,FPH70_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201217,-
2590034,40864896,trnQ-UUG,FPH70_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864897,psbK,FPH70_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200912,-
2590034,40864898,psbI,FPH70_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20191025,-
2590034,40864899,trnS-GCU,FPH70_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864900,trnG-UCC,FPH70_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864901,trnR-UCU,FPH70_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864902,atpA,FPH70_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20201217,-
2590034,40864903,atpF,FPH70_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20201217,-
2590034,40864904,atpH,FPH70_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20191025,-
2590034,40864905,atpI,FPH70_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20201217,-
2590034,40864906,rps2,FPH70_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
2590034,40864907,rpoC2,FPH70_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20201217,-
2590034,40864908,rpoC1,FPH70_pgp076,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20201217,-
2590034,40864909,rpoB,FPH70_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201217,-
2590034,40864910,trnC-GCA,FPH70_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864911,petN,FPH70_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20191025,-
2590034,40864912,psbM,FPH70_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20191025,-
2590034,40864913,trnD-GUC,FPH70_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864914,trnY-GUA,FPH70_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864915,trnE-UUC,FPH70_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864916,trnT-GGU,FPH70_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864917,psbD,FPH70_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20191025,-
2590034,40864918,psbC,FPH70_pgp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20201217,-
2590034,40864919,trnS-UGA,FPH70_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864920,psbZ,FPH70_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20191025,-
2590034,40864921,trnG-GCC,FPH70_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864922,trnfM-CAU,FPH70_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864923,rps14,FPH70_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200801,-
2590034,40864924,psaB,FPH70_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20201217,-
2590034,40864925,psaA,FPH70_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20201217,-
2590034,40864926,ycf3,FPH70_pgp066,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200801,-
2590034,40864927,trnS-GGA,FPH70_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864928,rps4,FPH70_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20201217,-
2590034,40864929,trnT-UGU,FPH70_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864930,trnL-UAA,FPH70_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864931,trnF-GAA,FPH70_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864932,ndhJ,FPH70_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20191025,-
2590034,40864933,ndhK,FPH70_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20201217,-
2590034,40864934,ndhC,FPH70_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200801,-
2590034,40864935,trnV-UAC,FPH70_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864936,trnM-CAU,FPH70_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2590034,40864937,atpE,FPH70_pgp061,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20201217,-
2590034,40864938,atpB,FPH70_pgp060,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20201217,-
2590034,40864939,rbcL,FPH70_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20201217,-
2590034,40864940,accD,FPH70_pgp058,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20201217,-
2590034,40864941,psaI,FPH70_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20191025,-
2590034,40864942,ycf4,FPH70_pgp056,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20201217,-
2590034,40864943,cemA,FPH70_pgp055,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20201217,-
2590034,40864944,petA,FPH70_pgp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20201217,-
2590034,40864945,psbJ,FPH70_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20191025,-
2590034,40864946,psbL,FPH70_pgp052,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20191025,-
2590034,40864947,psbF,FPH70_pgp051,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20191025,-
