#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
762660,9925629,Ac42p002,Ac42p002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925630,Ac42p003,Ac42p003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925631,Ac42p004,Ac42p004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925632,Ac42p005,Ac42p005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925633,Ac42p006,Ac42p006,-,-,-,-,putative glutathionylspermidine synthase,protein-coding,-,-,-,putative glutathionylspermidine synthase,20200909,-
762660,9925634,Ac42p007,Ac42p007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925635,Ac42p008,Ac42p008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925636,Ac42p009,Ac42p009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925637,rnlB,Ac42p010,-,-,-,-,RnlB RNA ligase 2,protein-coding,-,-,-,RnlB RNA ligase 2,20200909,-
762660,9925638,Ac42p011,Ac42p011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925639,Ac42p012,Ac42p012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925640,Ac42p013,Ac42p013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925641,Ac42p014,Ac42p014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925642,Ac42p015,Ac42p015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925643,60plus39,Ac42p016,-,-,-,-,gp60plus39 DNA topoisomerase subunit,protein-coding,-,-,-,gp60plus39 DNA topoisomerase subunit,20200909,-
762660,9925644,Ac42p017,Ac42p017,-,-,-,-,putative N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,putative N-acetylmuramoyl-L-alanine amidase,20200909,-
762660,9925645,Ac42p018,Ac42p018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925646,Ac42p019,Ac42p019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925647,Ac42p020,Ac42p020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925648,dexA,Ac42p021,-,-,-,-,DexA exonuclease A,protein-coding,-,-,-,DexA exonuclease A,20200909,-
762660,9925649,Ac42p022,Ac42p022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925650,Ac42p023,Ac42p023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925651,dda,Ac42p024,-,-,-,-,Dda DNA helicase,protein-coding,-,-,-,Dda DNA helicase,20200909,-
762660,9925652,Ac42p025,Ac42p025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925653,srd,Ac42p026,-,-,-,-,putative Srd anti-sigma factor,protein-coding,-,-,-,putative Srd anti-sigma factor,20200909,-
762660,9925654,Ac42p027,Ac42p027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925655,Ac42p028,Ac42p028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925656,Ac42p029,Ac42p029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925657,Ac42p030,Ac42p030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925658,Ac42p031,Ac42p031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925659,Ac41p032,Ac41p032,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925660,Ac41p033,Ac41p033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925661,Ac42p034,Ac42p034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925662,Ac42p035,Ac42p035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925663,Ac42p036,Ac42p036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925664,Ac42p037,Ac42p037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925665,Ac42p038,Ac42p038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925666,Ac42p039,Ac42p039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925667,Ac42p040,Ac42p040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925668,frd.1,Ac42p041,-,-,-,-,Frd.1 conserved hypothetical protein,protein-coding,-,-,-,Frd.1 conserved hypothetical protein,20200909,-
762660,9925669,Ac42p042,Ac42p042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925670,Ac42p043,Ac42p043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925671,Ac42p044,Ac42p044,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925672,Ac42p045,Ac42p045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925673,Ac42p046,Ac42p046,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925674,Ac42p047,Ac42p047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925675,Ac42p048,Ac42p048,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925676,Ac42p049,Ac42p049,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925677,56,Ac42p050,-,-,-,-,gp56 dCTPase,protein-coding,-,-,-,gp56 dCTPase,20200909,-
762660,9925678,Ac42p051,Ac42p051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925679,Ac42p052,Ac42p052,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925680,Ac42p053,Ac42p053,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925681,Ac42p054,Ac42p054,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925682,Ac42p055,Ac42p055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925683,Ac42p056,Ac42p056,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925684,61,Ac42p057,-,-,-,-,gp61 DNA primase subunit,protein-coding,-,-,-,gp61 DNA primase subunit,20200909,-
762660,9925685,61.1,Ac42p058,-,-,-,-,gp61.1 conserved hypothetical protein,protein-coding,-,-,-,gp61.1 conserved hypothetical protein,20200909,-
762660,9925686,Ac42p059,Ac42p059,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925687,Ac42p060,Ac42p060,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
762660,9925688,Ac42p061,Ac42p061,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
