#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1904701,39113088,rps12,EZZ36_pgp034,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
1904701,39113089,trnH-GUG,EZZ36_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1904701,39113090,trnL-CAA,EZZ36_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1904701,39113091,rpoC1,EZZ36_pgp067,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
1904701,39113092,trnC-GCA,EZZ36_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1904701,39113093,rrn4.5,EZZ36_pgr002,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1904701,39113094,rpoB,EZZ36_pgp066,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
1904701,39113095,matK,EZZ36_pgp077,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
1904701,39113096,ycf3,EZZ36_pgp057,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
1904701,39113097,rpl32,EZZ36_pgp010,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
1904701,39113098,ndhH,EZZ36_pgp002,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200911,-
1904701,39113099,psaA,EZZ36_pgp058,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
1904701,39113100,rps7,EZZ36_pgp012,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
1904701,39113101,psbB,EZZ36_pgp032,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20200911,-
1904701,39113102,trnS,EZZ36_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1904701,39113103,psaI,EZZ36_pgp048,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
1904701,39113104,psbT,EZZ36_pgp031,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
1904701,39113105,atpF,EZZ36_pgp072,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
1904701,39113106,rps16,EZZ36_pgp076,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
1904701,39113107,psaC,EZZ36_pgp007,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
1904701,39113108,rbcL,EZZ36_pgp050,-,-,-,-,hypothetical protein RF2,protein-coding,-,-,-,hypothetical protein RF2,20200911,-
1904701,39113109,trnI-GAU,EZZ36_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1904701,39113110,rps3,EZZ36_pgp019,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
1904701,39113111,accD,EZZ36_pgp049,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
1904701,39113112,trnS-UGA,EZZ36_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1904701,39113113,petD,EZZ36_pgp027,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
1904701,39113114,atpH,EZZ36_pgp071,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
1904701,39113115,rpoA,EZZ36_pgp026,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
1904701,39113116,rps15,EZZ36_pgp001,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
1904701,39113117,trnQ-UUG,EZZ36_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1904701,39113118,trnK-UUU,EZZ36_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1904701,39113119,psbC,EZZ36_pgp062,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
1904701,39113120,rps11,EZZ36_pgp025,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
1904701,39113121,trnA-UGC,EZZ36_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1904701,39113122,ndhD,EZZ36_pgp008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20200911,-
1904701,39113123,psbJ,EZZ36_pgp044,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
1904701,39113124,rrn23,EZZ36_pgr003,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1904701,39113125,rpl23,EZZ36_pgp015,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
1904701,39113126,trnR-UCU,EZZ36_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1904701,39113127,rps2,EZZ36_pgp069,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
