#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2741073,55412360,HOQ50_gp18,HOQ50_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741073,55412361,HOQ50_gp19,HOQ50_gp19,-,-,-,-,capsid protein,protein-coding,-,-,-,capsid protein,20210327,-
2741073,55412362,HOQ50_gp20,HOQ50_gp20,-,-,-,-,tail tubular protein A,protein-coding,-,-,-,tail tubular protein A,20210327,-
2741073,55412363,HOQ50_gp21,HOQ50_gp21,-,-,-,-,tail tubular protein B,protein-coding,-,-,-,tail tubular protein B,20201222,-
2741073,55412364,HOQ50_gp22,HOQ50_gp22,-,-,-,-,tail tubular protein B,protein-coding,-,-,-,tail tubular protein B,20210327,-
2741073,55412365,HOQ50_gp23,HOQ50_gp23,-,-,-,-,putative acetyltransferase,protein-coding,-,-,-,putative acetyltransferase,20210327,-
2741073,55412366,HOQ50_gp24,HOQ50_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741073,55412367,HOQ50_gp04,HOQ50_gp04,-,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210327,-
2741073,55412368,HOQ50_gp05,HOQ50_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741073,55412369,HOQ50_gp06,HOQ50_gp06,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210327,-
2741073,55412370,HOQ50_gp07,HOQ50_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741073,55412371,HOQ50_gp08,HOQ50_gp08,-,-,-,-,exonuclease,protein-coding,-,-,-,exonuclease,20210327,-
2741073,55412372,HOQ50_gp09,HOQ50_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
2741073,55412373,HOQ50_gp10,HOQ50_gp10,-,-,-,-,ribonucleotide-diphosphate reductase subunit alpha,protein-coding,-,-,-,ribonucleotide-diphosphate reductase subunit alpha,20210327,-
2741073,55412374,HOQ50_gp02,HOQ50_gp02,-,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210327,-
2741073,55412375,HOQ50_gp03,HOQ50_gp03,-,-,-,-,phage endodeoxyribonuclease I,protein-coding,-,-,-,phage endodeoxyribonuclease I,20210327,-
2741073,55412376,HOQ50_gp11,HOQ50_gp11,-,-,-,-,ribonucleotide-diphosphate reductase subunit beta,protein-coding,-,-,-,ribonucleotide-diphosphate reductase subunit beta,20210327,-
2741073,55412377,HOQ50_gp12,HOQ50_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741073,55412378,HOQ50_gp13,HOQ50_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741073,55412379,HOQ50_gp14,HOQ50_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741073,55412380,HOQ50_gp15,HOQ50_gp15,-,-,-,-,head-to-tail joining protein,protein-coding,-,-,-,head-to-tail joining protein,20210327,-
2741073,55412381,HOQ50_gp16,HOQ50_gp16,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210327,-
2741073,55412382,HOQ50_gp17,HOQ50_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741073,55412383,HOQ50_gp40,HOQ50_gp40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741073,55412384,HOQ50_gp41,HOQ50_gp41,-,-,-,-,Site-specific DNA methylase (Dcm),protein-coding,-,-,-,Site-specific DNA methylase (Dcm),20210327,-
2741073,55412385,HOQ50_gp42,HOQ50_gp42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741073,55412386,HOQ50_gp43,HOQ50_gp43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741073,55412387,HOQ50_gp44,HOQ50_gp44,-,-,-,-,MarR family transcriptional regulator,protein-coding,-,-,-,MarR family transcriptional regulator,20210327,-
2741073,55412388,HOQ50_gp45,HOQ50_gp45,-,-,-,-,tyrosine recombinase XerD (TIGR02225),protein-coding,-,-,-,tyrosine recombinase XerD (TIGR02225),20210327,-
2741073,55412389,HOQ50_gp25,HOQ50_gp25,-,-,-,-,pesticin domain protein,protein-coding,-,-,-,pesticin domain protein,20210327,-
2741073,55412390,HOQ50_gp26,HOQ50_gp26,-,-,-,-,putative internal virion protein,protein-coding,-,-,-,putative internal virion protein,20210327,-
2741073,55412391,HOQ50_gp27,HOQ50_gp27,-,-,-,-,tail fiber,protein-coding,-,-,-,tail fiber,20210327,-
2741073,55412392,HOQ50_gp28,HOQ50_gp28,-,-,-,-,putative carbohydrate binding domain containing protein,protein-coding,-,-,-,putative carbohydrate binding domain containing protein,20201222,-
2741073,55412393,HOQ50_gp29,HOQ50_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2741073,55412394,HOQ50_gp30,HOQ50_gp30,-,-,-,-,PE-PGRS family protein,protein-coding,-,-,-,PE-PGRS family protein,20201222,-
2741073,55412395,HOQ50_gp31,HOQ50_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
