#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
36955,27436862,A7E79_gt04,A7E79_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436863,A7E79_gt07,A7E79_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436864,A7E79_gt08,A7E79_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436865,ATP6,A7E79_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160629,-
36955,27436866,COX3,A7E79_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160629,-
36955,27436867,A7E79_gt10,A7E79_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436868,A7E79_gt11,A7E79_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436869,A7E79_gt17,A7E79_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436870,ND4L,A7E79_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160629,-
36955,27436871,A7E79_gt18,A7E79_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436872,CYTB,A7E79_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160629,-
36955,27436873,A7E79_gt20,A7E79_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436874,A7E79_gt21,A7E79_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436875,A7E79_gt02,A7E79_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436876,A7E79_gt03,A7E79_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436877,ND2,A7E79_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160629,-
36955,27436878,A7E79_gt05,A7E79_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436879,A7E79_gt06,A7E79_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436880,COX1,A7E79_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160629,-
36955,27436881,COX2,A7E79_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160629,-
36955,27436882,A7E79_gt09,A7E79_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436883,ATP8,A7E79_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160629,-
36955,27436884,ND3,A7E79_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160629,-
36955,27436885,A7E79_gt12,A7E79_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436886,A7E79_gt13,A7E79_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436887,A7E79_gt14,A7E79_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436888,A7E79_gt15,A7E79_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436889,A7E79_gt16,A7E79_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436890,ND5,A7E79_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160629,-
36955,27436891,ND4,A7E79_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160629,-
36955,27436892,A7E79_gt19,A7E79_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436893,ND6,A7E79_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160629,-
36955,27436894,ND1,A7E79_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160629,-
36955,27436895,A7E79_gr02,A7E79_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160507,-
36955,27436896,A7E79_gt22,A7E79_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
36955,27436897,A7E79_gr01,A7E79_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160507,-
36955,27436898,A7E79_gt01,A7E79_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160507,-
