#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
496090,30513477,BTE24_gt04,BTE24_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513478,BTE24_gt07,BTE24_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513479,BTE24_gt12,BTE24_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513480,BTE24_gt14,BTE24_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513481,ATP6,BTE24_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170106,-
496090,30513482,COX3,BTE24_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170106,-
496090,30513483,BTE24_gt15,BTE24_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513484,BTE24_gt16,BTE24_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513485,ND4,BTE24_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170106,-
496090,30513486,BTE24_gt17,BTE24_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513487,ND6,BTE24_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170106,-
496090,30513488,BTE24_gt20,BTE24_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513489,BTE24_gt21,BTE24_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513490,BTE24_gt01,BTE24_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513491,BTE24_gr02,BTE24_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20161209,-
496090,30513492,BTE24_gt02,BTE24_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513493,BTE24_gr01,BTE24_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20161209,-
496090,30513494,BTE24_gt03,BTE24_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513495,ND1,BTE24_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170106,-
496090,30513496,BTE24_gt05,BTE24_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513497,BTE24_gt06,BTE24_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513498,ND2,BTE24_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170310,-
496090,30513499,BTE24_gt08,BTE24_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513500,BTE24_gt09,BTE24_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513501,BTE24_gt10,BTE24_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513502,BTE24_gt11,BTE24_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513503,COX1,BTE24_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170106,-
496090,30513504,BTE24_gt13,BTE24_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513505,COX2,BTE24_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170106,-
496090,30513506,ATP8,BTE24_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170106,-
496090,30513507,ND3,BTE24_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170106,-
496090,30513508,ND4L,BTE24_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170106,-
496090,30513509,BTE24_gt18,BTE24_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513510,BTE24_gt19,BTE24_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
496090,30513511,ND5,BTE24_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170106,-
496090,30513512,CYTB,BTE24_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170106,-
496090,30513513,BTE24_gt22,BTE24_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161209,-
