#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1620830,55754558,HXV39_mgt05,HXV39_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754559,HXV39_mgt08,HXV39_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754560,HXV39_mgt13,HXV39_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754561,ATP8,HXV39_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210522,-
1620830,55754562,COX3,HXV39_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210522,-
1620830,55754563,HXV39_mgt15,HXV39_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754564,ND3,HXV39_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210522,-
1620830,55754565,ND4L,HXV39_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210522,-
1620830,55754566,HXV39_mgt17,HXV39_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754567,HXV39_mgt18,HXV39_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754568,HXV39_mgt20,HXV39_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754569,CYTB,HXV39_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210522,-
1620830,55754570,HXV39_mgt22,HXV39_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754571,HXV39_mgt01,HXV39_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754572,HXV39_mgt02,HXV39_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754573,HXV39_mgr01,HXV39_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1620830,55754574,HXV39_mgt03,HXV39_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754575,ND1,HXV39_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
1620830,55754576,HXV39_mgt04,HXV39_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754577,HXV39_mgt06,HXV39_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754578,ND2,HXV39_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
1620830,55754579,HXV39_mgt07,HXV39_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754580,HXV39_mgt09,HXV39_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754581,HXV39_mgt10,HXV39_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754582,HXV39_mgt11,HXV39_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754583,COX1,HXV39_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210522,-
1620830,55754584,HXV39_mgt12,HXV39_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754585,COX2,HXV39_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210522,-
1620830,55754586,HXV39_mgt14,HXV39_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754587,ATP6,HXV39_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210522,-
1620830,55754588,HXV39_mgt16,HXV39_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754589,ND4,HXV39_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
1620830,55754590,HXV39_mgt19,HXV39_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754591,ND5,HXV39_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
1620830,55754592,ND6,HXV39_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
1620830,55754593,HXV39_mgt21,HXV39_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1620830,55754594,HXV39_mgr02,HXV39_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
