#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
267377,2761025,MMP_RS06685,MMP_RS06685,MMP1298,-,-,-,"formate dehydrogenase H subunit alpha, selenocysteine-containing",protein-coding,-,-,-,"formate dehydrogenase H subunit alpha, selenocysteine-containing",20201222,-
267377,2761026,MMP_RS07440,MMP_RS07440,MMP1446,-,-,-,ZPR1 zinc finger domain-containing protein,protein-coding,-,-,-,ZPR1 zinc finger domain-containing protein,20201222,-
267377,2761027,MMP_RS07445,MMP_RS07445,MMP1447,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201222,-
267377,2761028,MMP_RS07900,MMP_RS07900,MMP1538,-,-,-,YeeE/YedE family protein,protein-coding,-,-,-,YeeE/YedE family protein,20201222,-
267377,2761029,MMP_RS05980,MMP_RS05980,MMP1159,-,-,-,ferritin,protein-coding,-,-,-,ferritin,20201222,-
267377,2761030,MMP_RS01735,MMP_RS01735,MMP0325,-,-,-,type II glyceraldehyde-3-phosphate dehydrogenase,protein-coding,-,-,-,type II glyceraldehyde-3-phosphate dehydrogenase,20201222,-
267377,2761031,MMP_RS08565,MMP_RS08565,MMP1663,-,-,-,DUF521 domain-containing protein,protein-coding,-,-,-,DUF521 domain-containing protein,20201222,-
267377,2761032,MMP_RS08570,MMP_RS08570,MMP1664,-,-,-,coenzyme F420-0:L-glutamate ligase,protein-coding,-,-,-,coenzyme F420-0:L-glutamate ligase,20201222,-
267377,2761033,MMP_RS04080,MMP_RS04080,RNA_32,-,-,-,tRNA,tRNA,-,-,-,-,20201222,-
267377,2761034,MMP_RS06580,MMP_RS06580,RNA_15,-,-,-,tRNA,tRNA,-,-,-,-,20201222,-
267377,2761035,MMP_RS01150,MMP_RS01150,MMP0208,-,-,-,aldo/keto reductase,protein-coding,-,-,-,aldo/keto reductase,20201222,-
267377,2761036,MMP_RS04070,MMP_RS04070,MMP0781,-,-,-,PEGA domain-containing protein,protein-coding,-,-,-,PEGA domain-containing protein,20201222,-
267377,2761037,aroA,MMP_RS06205,MMP1205,-,-,-,3-phosphoshikimate 1-carboxyvinyltransferase,protein-coding,-,-,-,3-phosphoshikimate 1-carboxyvinyltransferase,20201222,-
267377,2761038,MMP_RS00640,MMP_RS00640,MMP0108,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20201222,-
