#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
929814,14006940,F361_gp02,F361_gp02,ELphiS00002c,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20201220,-
929814,14006941,F361_gp03,F361_gp03,ELphiS00003c,-,-,-,repressor,protein-coding,-,-,-,repressor,20210417,-
929814,14006942,F361_gp04,F361_gp04,ELphiS00004,-,-,-,excisionase,protein-coding,-,-,-,excisionase,20201220,-
929814,14006943,F361_gp05,F361_gp05,ELphiS00005,-,-,-,regulatory CII family protein,protein-coding,-,-,-,regulatory CII family protein,20210417,-
929814,14006944,F361_gp06,F361_gp06,ELphiS00006,-,-,-,DUF2724 domain-containing protein,protein-coding,-,-,-,DUF2724 domain-containing protein,20201220,-
929814,14006945,F361_gp07,F361_gp07,ELphiS00007,-,-,-,DUF5347 domain-containing protein,protein-coding,-,-,-,DUF5347 domain-containing protein,20210417,-
929814,14006946,F361_gp08,F361_gp08,ELphiS00008,-,-,-,DUF2732 family protein,protein-coding,-,-,-,DUF2732 family protein,20210417,-
929814,14006947,F361_gp09,F361_gp09,ELphiS00009,-,-,-,TraR/DksA family transcriptional regulator,protein-coding,-,-,-,TraR/DksA family transcriptional regulator,20201220,-
929814,14006948,F361_gp10,F361_gp10,ELphiS00010,-,-,-,DNA adenine methylase,protein-coding,-,-,-,DNA adenine methylase,20201220,-
929814,14006949,F361_gp11,F361_gp11,ELphiS00011,-,-,-,replication endonuclease,protein-coding,-,-,-,replication endonuclease,20201220,-
929814,14006950,F361_gp12,F361_gp12,ELphiS00012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
929814,14006951,F361_gp13,F361_gp13,ELphiS00013,-,-,-,DinI family protein,protein-coding,-,-,-,DinI family protein,20210212,-
929814,14006952,F361_gp14,F361_gp14,ELphiS00014,-,-,-,AIPR family protein,protein-coding,-,-,-,AIPR family protein,20210123,-
929814,14006953,F361_gp15,F361_gp15,ELphiS00015c,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201220,-
929814,14006954,F361_gp16,F361_gp16,ELphiS00016c,-,-,-,terminase ATPase subunit family protein,protein-coding,-,-,-,terminase ATPase subunit family protein,20201220,-
929814,14006955,F361_gp17,F361_gp17,ELphiS00017,-,-,-,GPO family capsid scaffolding protein,protein-coding,-,-,-,GPO family capsid scaffolding protein,20210212,-
