#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
265046,28262486,BBW53_gt04,BBW53_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262487,BBW53_gt07,BBW53_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262488,BBW53_gt11,BBW53_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262489,BBW53_gt13,BBW53_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262490,ATP6,BBW53_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160724,-
265046,28262491,COX3,BBW53_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160724,-
265046,28262492,BBW53_gt14,BBW53_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262493,BBW53_gt15,BBW53_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262494,ND4,BBW53_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160724,-
265046,28262495,BBW53_gt16,BBW53_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262496,ND6,BBW53_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160724,-
265046,28262497,BBW53_gt19,BBW53_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262498,BBW53_gt20,BBW53_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262499,BBW53_gt01,BBW53_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262500,BBW53_gr02,BBW53_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160724,-
265046,28262501,BBW53_gt02,BBW53_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262502,BBW53_gr01,BBW53_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160724,-
265046,28262503,BBW53_gt03,BBW53_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262504,ND1,BBW53_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160724,-
265046,28262505,BBW53_gt05,BBW53_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262506,BBW53_gt06,BBW53_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262507,ND2,BBW53_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160724,-
265046,28262508,BBW53_gt08,BBW53_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262509,BBW53_gt09,BBW53_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262510,BBW53_gt10,BBW53_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262511,COX1,BBW53_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160724,-
265046,28262512,BBW53_gt12,BBW53_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262513,COX2,BBW53_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160724,-
265046,28262514,ATP8,BBW53_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160724,-
265046,28262515,ND3,BBW53_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160724,-
265046,28262516,ND4L,BBW53_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160724,-
265046,28262517,BBW53_gt17,BBW53_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262518,BBW53_gt18,BBW53_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262519,ND5,BBW53_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160724,-
265046,28262520,CYTB,BBW53_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160724,-
265046,28262521,BBW53_gt21,BBW53_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
265046,28262522,BBW53_gt22,BBW53_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160724,-
