#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1391432,17777534,2,GRADUATION_2,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391432,17777535,3,GRADUATION_3,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391432,17777536,4,GRADUATION_4,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391432,17777537,5,GRADUATION_5,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391432,17777538,6,GRADUATION_6,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20201221,-
1391432,17777539,7,GRADUATION_7,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391432,17777540,8,GRADUATION_8,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391432,17777541,9,GRADUATION_9,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391432,17777542,10,GRADUATION_10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391432,17777543,11,GRADUATION_11,-,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20201221,-
1391432,17777544,12,GRADUATION_12,-,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20201221,-
1391432,17777545,13,GRADUATION_13,-,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20201221,-
1391432,17777546,14,GRADUATION_14,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210417,-
1391432,17777547,15,GRADUATION_15,-,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20201221,-
1391432,17777548,16,GRADUATION_16,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20201221,-
1391432,17777549,17,GRADUATION_17,-,-,-,-,capsid major subunit,protein-coding,-,-,-,capsid major subunit,20210417,-
1391432,17777550,18,GRADUATION_18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1391432,17777551,19,GRADUATION_19,-,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20201221,-
1391432,17777552,20,GRADUATION_20,-,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20201221,-
1391432,17777553,21,GRADUATION_21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
1391432,17777554,22,GRADUATION_22,-,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20201221,-
1391432,17777555,23,GRADUATION_23,-,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20201221,-
1391432,17777556,25,GRADUATION_25,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20201221,-
1391432,17777557,26,GRADUATION_26,-,-,-,-,tapemeasure,protein-coding,-,-,-,tapemeasure,20201221,-
1391432,17777558,24,GRADUATION_24,-,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210212,-
