#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2654223,42891713,trnH-GUG,GPK02_pgt001,LiseCt001,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2654223,42891714,psbA,GPK02_pgp084,LiseCp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
2654223,42891715,trnK-UUU,GPK02_pgt002,LiseCt002,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2654223,42891716,matK,GPK02_pgp083,LiseCp002,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200801,-
2654223,42891717,rps16,GPK02_pgp082,LiseCp003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200801,-
2654223,42891718,trnQ-UUG,GPK02_pgt003,LiseCt003,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2654223,42891719,psbK,GPK02_pgp081,LiseCp004,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200801,-
2654223,42891720,psbI,GPK02_pgp080,LiseCp005,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20201010,-
2654223,42891721,trnS-GCU,GPK02_pgt004,LiseCt004,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2654223,42891722,trnG-UCC,GPK02_pgt005,LiseCt005,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2654223,42891723,trnR-UCU,GPK02_pgt006,LiseCt006,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2654223,42891724,atpA,GPK02_pgp079,LiseCp006,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200801,-
2654223,42891725,atpF,GPK02_pgp078,LiseCp007,-,-,-,ATPase subunit I,protein-coding,-,-,-,ATPase subunit I,20201217,-
2654223,42891726,atpH,GPK02_pgp077,LiseCp008,-,-,-,ATPase subunit III,protein-coding,-,-,-,ATPase subunit III,20200801,-
2654223,42891727,atpI,GPK02_pgp076,LiseCp009,-,-,-,ATPase subunit IV,protein-coding,-,-,-,ATPase subunit IV,20201217,-
2654223,42891728,rps2,GPK02_pgp075,LiseCp010,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
2654223,42891729,rpoC2,GPK02_pgp074,LiseCp011,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200829,-
2654223,42891730,rpoC1,GPK02_pgp073,LiseCp012,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200905,-
2654223,42891731,rpoB,GPK02_pgp072,LiseCp013,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200829,-
2654223,42891732,trnC-GCA,GPK02_pgt007,LiseCt007,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2654223,42891733,petN,GPK02_pgp071,LiseCp014,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
2654223,42891734,psbM,GPK02_pgp070,LiseCp015,-,-,-,PSII low MW protein M,protein-coding,-,-,-,PSII low MW protein M,20200801,-
2654223,42891735,trnD-GUC,GPK02_pgt008,LiseCt008,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2654223,42891736,trnY-GUA,GPK02_pgt009,LiseCt009,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
