#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1965067,37616395,D1P17_gp2,D1P17_gp2,-,-,-,-,1ab replicase,protein-coding,-,-,-,1ab replicase,20181103,-
1965067,37616396,D1P17_gp3,D1P17_gp3,-,-,-,-,GP2 envelope protein,protein-coding,-,-,-,GP2 envelope protein,20181103,-
1965067,37616397,D1P17_gp4,D1P17_gp4,-,-,-,-,E envelope protein,protein-coding,-,-,-,E envelope protein,20181103,-
1965067,37616398,D1P17_gp5,D1P17_gp5,-,-,-,-,GP3 envelope protein,protein-coding,-,-,-,GP3 envelope protein,20181103,-
1965067,37616399,D1P17_gp6,D1P17_gp6,-,-,-,-,GP4 envelope protein,protein-coding,-,-,-,GP4 envelope protein,20181103,-
1965067,37616400,D1P17_gp7,D1P17_gp7,-,-,-,-,GP5 envelope protein,protein-coding,-,-,-,GP5 envelope protein,20181103,-
1965067,37616401,D1P17_gp8,D1P17_gp8,-,-,-,-,M matrix protein,protein-coding,-,-,-,M matrix protein,20181103,-
1965067,37616402,D1P17_gp9,D1P17_gp9,-,-,-,-,N nucleocapsid protein,protein-coding,-,-,-,N nucleocapsid protein,20210212,-
1965067,37616403,D1P17_gp1,D1P17_gp1,-,-,-,-,1a replicase,protein-coding,-,-,-,1a replicase,20181103,-
1965067,37630565,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200520,-
