#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2650786,42271150,psbA,GFC21_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201010,-
2650786,42271151,trnK-UUU,GFC21_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271152,matK,GFC21_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200919,-
2650786,42271153,rps16,GFC21_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200919,-
2650786,42271154,trnQ-UUG,GFC21_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271155,psbK,GFC21_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201217,-
2650786,42271156,psbI,GFC21_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
2650786,42271157,trnS-GCU,GFC21_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271158,trnS-GCU,GFC21_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271159,trnR-UCU,GFC21_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271160,atpA,GFC21_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200919,-
2650786,42271161,atpF,GFC21_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200919,-
2650786,42271162,atpH,GFC21_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
2650786,42271163,atpI,GFC21_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20201217,-
2650786,42271164,rps2,GFC21_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201129,-
2650786,42271165,rpoC2,GFC21_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200919,-
2650786,42271166,rpoC1,GFC21_pgp076,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200919,-
2650786,42271167,rpoB,GFC21_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200919,-
2650786,42271168,trnC-GCA,GFC21_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271169,petN,GFC21_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
2650786,42271170,psbM,GFC21_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201217,-
2650786,42271171,trnD-GUC,GFC21_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271172,trnY-GUA,GFC21_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271173,trnE-UUC,GFC21_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271174,trnT-GGU,GFC21_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271175,psbD,GFC21_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20201217,-
2650786,42271176,psbC,GFC21_pgp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200919,-
2650786,42271177,trnS-UGA,GFC21_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271178,psbZ,GFC21_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
2650786,42271179,trnG-GCC,GFC21_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271180,trnfM-CAU,GFC21_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271181,rps14,GFC21_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20201217,-
2650786,42271182,psaB,GFC21_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20201128,-
2650786,42271183,psaA,GFC21_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200919,-
2650786,42271184,ycf3,GFC21_pgp066,-,-,-,-,photosystem I assembly factor I,protein-coding,-,-,-,photosystem I assembly factor I,20201217,-
2650786,42271185,trnS-GGA,GFC21_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271186,rps4,GFC21_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200919,-
2650786,42271187,trnT-UGU,GFC21_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271188,trnL-UAA,GFC21_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271189,trnF-GAA,GFC21_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271190,ndhJ,GFC21_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200919,-
2650786,42271191,ndhK,GFC21_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20201128,-
2650786,42271192,ndhC,GFC21_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20201217,-
2650786,42271193,trnV,GFC21_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271194,trnM-CAU,GFC21_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2650786,42271195,atpE,GFC21_pgp061,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200919,-
2650786,42271196,atpB,GFC21_pgp060,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20201217,-
2650786,42271197,rbcL,GFC21_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200919,-
2650786,42271198,accD,GFC21_pgp058,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,20200919,-
2650786,42271199,psaI,GFC21_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20201217,-
2650786,42271200,ycf4,GFC21_pgp056,-,-,-,-,photosystem I assembly factor II,protein-coding,-,-,-,photosystem I assembly factor II,20200919,-
2650786,42271201,cemA,GFC21_pgp055,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20201217,-
2650786,42271202,petA,GFC21_pgp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20201217,-
2650786,42271203,psbJ,GFC21_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200801,-
2650786,42271204,psbL,GFC21_pgp052,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200801,-
