#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2725626,60324353,2,I5G96_gp002,SEA_CHRIS_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324354,3,I5G96_gp003,SEA_CHRIS_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324355,4,I5G96_gt001,SEA_CHRIS_4,-,-,-,tRNA,tRNA,-,-,-,-,20201129,-
2725626,60324356,5,I5G96_gp100,SEA_CHRIS_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324357,6,I5G96_gp099,SEA_CHRIS_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324358,7,I5G96_gp098,SEA_CHRIS_7,-,-,-,terminase,protein-coding,-,-,-,terminase,20210327,-
2725626,60324359,8,I5G96_gp097,SEA_CHRIS_8,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210327,-
2725626,60324360,9,I5G96_gp096,SEA_CHRIS_9,-,-,-,MuF-like minor capsid protein,protein-coding,-,-,-,MuF-like minor capsid protein,20201129,-
2725626,60324361,10,I5G96_gp095,SEA_CHRIS_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324362,11,I5G96_gp094,SEA_CHRIS_11,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210327,-
2725626,60324363,12,I5G96_gp093,SEA_CHRIS_12,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210403,-
2725626,60324364,13,I5G96_gp092,SEA_CHRIS_13,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20201129,-
2725626,60324365,14,I5G96_gp091,SEA_CHRIS_14,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20201129,-
2725626,60324366,15,I5G96_gp090,SEA_CHRIS_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324367,16,I5G96_gp089,SEA_CHRIS_16,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20201129,-
2725626,60324368,17,I5G96_gp088,SEA_CHRIS_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324369,19,I5G96_gp086,SEA_CHRIS_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
2725626,60324370,20,I5G96_gp085,SEA_CHRIS_20,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210327,-
2725626,60324371,18,I5G96_gp087,SEA_CHRIS_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324372,21,I5G96_gp084,SEA_CHRIS_21,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2725626,60324373,22,I5G96_gp083,SEA_CHRIS_22,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2725626,60324374,23,I5G96_gp082,SEA_CHRIS_23,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2725626,60324375,24,I5G96_gp081,SEA_CHRIS_24,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2725626,60324376,25,I5G96_gp080,SEA_CHRIS_25,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2725626,60324377,26,I5G96_gp079,SEA_CHRIS_26,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2725626,60324378,27,I5G96_gp078,SEA_CHRIS_27,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20201129,-
2725626,60324379,28,I5G96_gp077,SEA_CHRIS_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324380,29,I5G96_gp076,SEA_CHRIS_29,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20210327,-
2725626,60324381,30,I5G96_gp075,SEA_CHRIS_30,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20201129,-
2725626,60324382,31,I5G96_gp074,SEA_CHRIS_31,-,-,-,holin,protein-coding,-,-,-,holin,20201129,-
2725626,60324383,32,I5G96_gp073,SEA_CHRIS_32,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324384,33,I5G96_gp072,SEA_CHRIS_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324385,34,I5G96_gp071,SEA_CHRIS_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324386,35,I5G96_gp070,SEA_CHRIS_35,-,-,-,MRE11 double-strand break endo/exonuclease,protein-coding,-,-,-,MRE11 double-strand break endo/exonuclease,20201129,-
2725626,60324387,36,I5G96_gp069,SEA_CHRIS_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324388,37,I5G96_gp068,SEA_CHRIS_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324389,38,I5G96_gp067,SEA_CHRIS_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324390,39,I5G96_gp066,SEA_CHRIS_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324391,40,I5G96_gp065,SEA_CHRIS_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324392,41,I5G96_gp064,SEA_CHRIS_41,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324393,42,I5G96_gp063,SEA_CHRIS_42,-,-,-,queuine tRNA-ribosyltransferase,protein-coding,-,-,-,queuine tRNA-ribosyltransferase,20201129,-
2725626,60324394,43,I5G96_gp062,SEA_CHRIS_43,-,-,-,tyrosine integrase,protein-coding,-,-,-,tyrosine integrase,20210327,-
2725626,60324395,44,I5G96_gp061,SEA_CHRIS_44,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20201129,-
2725626,60324396,45,I5G96_gp060,SEA_CHRIS_45,-,-,-,immunity repressor,protein-coding,-,-,-,immunity repressor,20210327,-
2725626,60324397,46,I5G96_gp059,SEA_CHRIS_46,-,-,-,helix-turn-helix DNA binding protein,protein-coding,-,-,-,helix-turn-helix DNA binding protein,20201129,-
2725626,60324398,47,I5G96_gp058,SEA_CHRIS_47,-,-,-,excise,protein-coding,-,-,-,excise,20210327,-
2725626,60324399,48,I5G96_gp057,SEA_CHRIS_48,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324400,49,I5G96_gp056,SEA_CHRIS_49,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324401,50,I5G96_gp055,SEA_CHRIS_50,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
2725626,60324402,51,I5G96_gp054,SEA_CHRIS_51,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201129,-
