#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2681595,1457732,T,AVU75_gp26,-,-,-,-,tail tape measure protein,protein-coding,-,-,-,tail tape measure protein,20201222,-
2681595,1457733,Q,AVU75_gp01,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20201222,-
2681595,1457734,P,AVU75_gp02,-,-,-,-,terminase ATPase subunit family protein,protein-coding,-,-,-,terminase ATPase subunit family protein,20201222,-
2681595,1457735,O,AVU75_gp03,-,-,-,-,gpO,protein-coding,-,-,-,gpO,20201222,-
2681595,1457736,N,AVU75_gp04,-,-,-,-,"major capsid protein, P2 family",protein-coding,-,-,-,"major capsid protein, P2 family",20201222,-
2681595,1457737,M,AVU75_gp05,-,-,-,-,terminase endonuclease subunit,protein-coding,-,-,-,terminase endonuclease subunit,20201222,-
2681595,1457738,L,AVU75_gp06,-,-,-,-,gpL,protein-coding,-,-,-,gpL,20201222,-
2681595,1457739,X,AVU75_gp07,-,-,-,-,tail protein X,protein-coding,-,-,-,tail protein X,20201222,-
2681595,1457740,Y,AVU75_gp08,-,-,-,-,holin family protein,protein-coding,-,-,-,holin family protein,20210212,-
2681595,1457741,K,AVU75_gp09,-,-,-,-,glycoside hydrolase family 104 protein,protein-coding,-,-,-,glycoside hydrolase family 104 protein,20201222,-
2681595,1457742,lysA,AVU75_gp10,-,-,-,-,LysA,protein-coding,-,-,-,LysA,20201222,-
2681595,1457743,lysB,AVU75_gp11,-,-,-,-,LysB familyglysis regulatory protein,protein-coding,-,-,-,LysB familyglysis regulatory protein,20201222,-
2681595,1457744,lysC,AVU75_gp12,-,-,-,-,LysC,protein-coding,-,-,-,LysC,20201222,-
2681595,1457745,R,AVU75_gp13,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210417,-
2681595,1457746,S,AVU75_gp14,-,-,-,-,virion morphogenesis protein,protein-coding,-,-,-,virion morphogenesis protein,20210212,-
2681595,1457747,V,AVU75_gp15,-,-,-,-,baseplate assembly protein V,protein-coding,-,-,-,baseplate assembly protein V,20201222,-
2681595,1457748,W,AVU75_gp16,-,-,-,-,gpW,protein-coding,-,-,-,gpW,20201222,-
2681595,1457749,J,AVU75_gp17,-,-,-,-,baseplate assembly protein,protein-coding,-,-,-,baseplate assembly protein,20201222,-
2681595,1457750,I,AVU75_gp18,-,-,-,-,gpI,protein-coding,-,-,-,gpI,20201222,-
2681595,1457751,H,AVU75_gp19,-,-,-,-,gpH,protein-coding,-,-,-,gpH,20201222,-
2681595,1457752,G,AVU75_gp20,-,-,-,-,gpG,protein-coding,-,-,-,gpG,20201222,-
2681595,1457753,orf44,AVU75_gp21,-,-,-,-,gp44,protein-coding,-,-,-,gp44,20200629,-
2681595,1457754,FI,AVU75_gp22,-,-,-,-,gpFI,protein-coding,-,-,-,gpFI,20201222,-
2681595,1457755,FII,AVU75_gp23,-,-,-,-,major tail tube protein,protein-coding,-,-,-,major tail tube protein,20201222,-
2681595,1457756,E,AVU75_gp25,-,-,-,-,tail assembly protein,protein-coding,-,-,-,tail assembly protein,20210130,-
2681595,1457757,E+E',AVU75_gp24,-,-,-,-,gpE+E',protein-coding,-,-,-,gpE+E',20201222,-
2681595,1457758,U,AVU75_gp27,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210212,-
2681595,1457759,D,AVU75_gp28,-,-,-,-,gpD,protein-coding,-,-,-,gpD,20201222,-
2681595,1457760,ogr,AVU75_gp29,-,-,-,-,protranscriptional regulator OgrK,protein-coding,-,-,-,protranscriptional regulator OgrK,20201222,-
2681595,1457761,int,AVU75_gp30,-,-,-,-,-,other,-,-,-,-,20200910,-
2681595,1457762,C,AVU75_gp32,-,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20201222,-
2681595,1457763,cox,AVU75_gp33,-,-,-,-,Cox,protein-coding,-,-,-,Cox,20201222,-
2681595,1457764,B,AVU75_gp35,-,-,-,-,gpB,protein-coding,-,-,-,gpB,20201222,-
2681595,1457765,A,AVU75_gp40,-,-,-,-,gpA,protein-coding,-,-,-,gpA,20201222,-
2681595,1457766,mth,AVU75_gp43,-,-,-,-,DNA cytosine methyltransferase,protein-coding,-,-,-,DNA cytosine methyltransferase,20201222,-
2681595,2637144,AVU75_gp44,AVU75_gp44,-,-,-,-,gp96,protein-coding,-,-,-,gp96,20200629,-
2681595,2637145,AVU75_gp41,AVU75_gp41,-,-,-,-,gp91,protein-coding,-,-,-,gp91,20201222,-
2681595,2637146,AVU75_gp37,AVU75_gp37,-,-,-,-,DUF5405 family protein,protein-coding,-,-,-,DUF5405 family protein,20210212,-
2681595,2637147,AVU75_gp39,AVU75_gp39,-,-,-,-,DUF5405 family protein,protein-coding,-,-,-,DUF5405 family protein,20210212,-
2681595,2637148,AVU75_gp31,AVU75_gp31,-,-,-,-,tyrosine-type recombinase/integrase,protein-coding,-,-,-,tyrosine-type recombinase/integrase,20210212,-
2681595,2637149,AVU75_gp36,AVU75_gp36,-,-,-,-,DUF2732 family protein,protein-coding,-,-,-,DUF2732 family protein,20210212,-
2681595,2637150,AVU75_gp34,AVU75_gp34,-,-,-,-,gp78,protein-coding,-,-,-,gp78,20201222,-
2681595,2637151,AVU75_gp38,AVU75_gp38,-,-,-,-,TraR/DksA family transcriptional regulator,protein-coding,-,-,-,TraR/DksA family transcriptional regulator,20201222,-
2681595,2637152,AVU75_gp45,AVU75_gp45,-,-,-,-,gp98,protein-coding,-,-,-,gp98,20200629,-
2681595,2637153,AVU75_gp42,AVU75_gp42,-,-,-,-,gp92,protein-coding,-,-,-,gp92,20200629,-
2681595,43501765,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
