#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1393206,41700134,trnR-UCU,EXT06_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1393206,41700135,rps2,EXT06_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
1393206,41700136,rpoC2,EXT06_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200911,-
1393206,41700137,trnF-GAA,EXT06_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1393206,41700138,petA,EXT06_pgp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
1393206,41700139,ndhC,EXT06_pgp062,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200911,-
1393206,41700140,trnM-CAU,EXT06_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1393206,41700141,rpl22,EXT06_pgp027,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
1393206,41700142,trnT-UGU,EXT06_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1393206,41700143,cemA,EXT06_pgp055,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20200911,-
1393206,41700144,rpoA,EXT06_pgp034,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
1393206,41700145,ndhI,EXT06_pgp012,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20200911,-
1393206,41700146,ndhA,EXT06_pgp011,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
1393206,41700147,ndhK,EXT06_pgp063,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20200911,-
1393206,41700148,trnV-GAC,EXT06_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1393206,41700149,ndhB,EXT06_pgp006,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200911,-
