#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
872479,33946248,rps12,CNY52_pgp047,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170923,-
872479,33946249,matK,CNY52_pgp002,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
872479,33946250,trnN-GUU,CNY52_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946251,trnH-GUG,CNY52_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946252,chlN,CNY52_pgp009,-,-,-,-,protochlorophyllide reductase ChlN subunit,protein-coding,-,-,-,-,20170923,-
872479,33946253,rpoC1,CNY52_pgp080,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170923,-
872479,33946254,trnD-GUC,CNY52_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946255,trnA-UGC,CNY52_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946256,rrn4.5,CNY52_pgr002,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170916,-
872479,33946257,rpoB,CNY52_pgp079,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170923,-
872479,33946258,ycf3,CNY52_pgp070,-,-,-,-,conserved hypothetical chloroplast protein ycf3,protein-coding,-,-,-,-,20170923,-
872479,33946259,rpl21,CNY52_pgp021,-,-,-,-,ribosomal protein L21,protein-coding,-,-,-,-,20170923,-
872479,33946260,psaA,CNY52_pgp071,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20170923,-
872479,33946261,ndhH,CNY52_pgp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,-,20170923,-
872479,33946262,psbB,CNY52_pgp044,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20170923,-
872479,33946263,trnS-GGA,CNY52_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946264,rpl23,CNY52_pgp027,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170923,-
872479,33946265,trnQ-UUG,CNY52_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946266,psbT,CNY52_pgp043,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170923,-
872479,33946267,atpF,CNY52_pgp085,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170923,-
872479,33946268,petA,CNY52_pgp058,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20170923,-
872479,33946269,psaC,CNY52_pgp017,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170923,-
872479,33946270,rps16,CNY52_pgp003,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170923,-
872479,33946271,rps7,CNY52_pgp025,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170923,-
872479,33946272,trnI-GAU,CNY52_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946273,rbcL,CNY52_pgp063,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170923,-
872479,33946274,petD,CNY52_pgp039,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20170923,-
872479,33946275,trnR-UCG,CNY52_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946276,psbD,CNY52_pgp074,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170923,-
872479,33946277,chlL,CNY52_pgp008,-,-,-,-,protochlorophyllide reductase ATP-binding subunit,protein-coding,-,-,-,-,20170923,-
872479,33946278,atpH,CNY52_pgp084,-,-,-,-,ATP synthase CFO C subunit,protein-coding,-,-,-,-,20170923,-
872479,33946279,rps15,CNY52_pgp011,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20170923,-
872479,33946280,rps3,CNY52_pgp031,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20170923,-
872479,33946281,rpoA,CNY52_pgp038,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170923,-
872479,33946282,rrn16,CNY52_pgr005,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170916,-
872479,33946283,trnA-UGC,CNY52_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946284,trnT-GGU,CNY52_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946285,trnH-GUG,CNY52_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946286,rps7,CNY52_pgp005,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170923,-
872479,33946287,rps11,CNY52_pgp037,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20170923,-
872479,33946288,psbJ,CNY52_pgp057,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170923,-
872479,33946289,psaI,CNY52_pgp061,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20170923,-
872479,33946290,ndhD,CNY52_pgp018,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,-,20170923,-
872479,33946291,trnN-GUU,CNY52_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946292,trnI-GAU,CNY52_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946293,rrn23,CNY52_pgr003,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20170916,-
872479,33946294,trnT-UGU,CNY52_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946295,rps2,CNY52_pgp082,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170923,-
872479,33946296,ndhC,CNY52_pgp066,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20170923,-
872479,33946297,rpoC2,CNY52_pgp081,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20170923,-
872479,33946298,rpl22,CNY52_pgp030,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20170923,-
872479,33946299,trnF-GAA,CNY52_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946300,trnL-UAA,CNY52_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946301,ndhI,CNY52_pgp014,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,-,20170923,-
872479,33946302,trnR-ACG,CNY52_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946303,cemA,CNY52_pgp059,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20170923,-
872479,33946304,ndhA,CNY52_pgp013,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170923,-
872479,33946305,ndhK,CNY52_pgp067,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20170923,-
872479,33946306,psbA,CNY52_pgp024,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170923,-
872479,33946307,rrn16,CNY52_pgr004,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170916,-
872479,33946308,atpB,CNY52_pgp064,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170923,-
872479,33946309,rpl14,CNY52_pgp033,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20170923,-
872479,33946310,rpl36,CNY52_pgp036,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20170923,-
872479,33946311,rps19,CNY52_pgp029,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20170923,-
872479,33946312,rpl16,CNY52_pgp032,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20170923,-
872479,33946313,trnV-UAC,CNY52_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946314,rps12,CNY52_pgp046,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170923,-
872479,33946315,rpl32,CNY52_pgp020,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170923,-
872479,33946316,psaB,CNY52_pgp072,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,-,20170923,-
872479,33946317,ndhG,CNY52_pgp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,-,20170923,-
872479,33946318,rpl2,CNY52_pgp028,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170923,-
872479,33946319,trnI-CAU,CNY52_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946320,ycf1,CNY52_pgp010,-,-,-,-,conserved hypothetical chloroplast protein ycf1,protein-coding,-,-,-,-,20170923,-
872479,33946321,petL,CNY52_pgp053,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20170916,-
872479,33946322,atpI,CNY52_pgp083,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20170923,-
872479,33946323,ndhE,CNY52_pgp016,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,-,20170923,-
872479,33946324,rps8,CNY52_pgp034,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170923,-
872479,33946325,rpl20,CNY52_pgp048,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20170923,-
872479,33946326,petB,CNY52_pgp040,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170923,-
872479,33946327,rps18,CNY52_pgp049,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20170923,-
872479,33946328,trnS-UGA,CNY52_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946329,trnP-GGG,CNY52_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946330,psbI,CNY52_pgp088,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170923,-
872479,33946331,psbH,CNY52_pgp041,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,-,20170923,-
872479,33946332,rpl33,CNY52_pgp050,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20170923,-
872479,33946333,psbL,CNY52_pgp056,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20170923,-
872479,33946334,rrn4.5,CNY52_pgr007,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170916,-
872479,33946335,trnR-ACG,CNY52_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946336,psbE,CNY52_pgp054,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170923,-
872479,33946337,psbF,CNY52_pgp055,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20170923,-
872479,33946338,trnW-CCA,CNY52_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946339,infA,CNY52_pgp035,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,-,20170923,-
872479,33946340,trnS-GCU,CNY52_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946341,ycf4,CNY52_pgp060,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20170923,-
872479,33946342,petN,CNY52_pgp077,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170923,-
872479,33946343,psbN,CNY52_pgp042,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20170923,-
872479,33946344,rrn23,CNY52_pgr006,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20170916,-
872479,33946345,rrn5,CNY52_pgr001,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170916,-
872479,33946346,trnG-UCC,CNY52_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946347,petG,CNY52_pgp052,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20170923,-
872479,33946348,trnC-GCA,CNY52_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946349,psbC,CNY52_pgp075,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20170923,-
872479,33946350,ycf12,CNY52_pgp087,-,-,-,-,conserved hypothetical chloroplast protein ycf12,protein-coding,-,-,-,-,20210327,-
872479,33946351,rps4,CNY52_pgp069,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170923,-
872479,33946352,trnE-UUC,CNY52_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946353,accD,CNY52_pgp062,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20170923,-
872479,33946354,ccsA,CNY52_pgp019,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20170923,-
872479,33946355,trnY-GUA,CNY52_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946356,rps14,CNY52_pgp073,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170923,-
872479,33946357,trnP-UGG,CNY52_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946358,psaJ,CNY52_pgp051,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20170923,-
872479,33946359,ndhB,CNY52_pgp026,-,-,-,-,pseudo,pseudo,-,-,-,-,20170916,-
872479,33946360,rrn5,CNY52_pgr008,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20170916,-
872479,33946361,ycf2,CNY52_pgp023,-,-,-,-,conserved hypothetical chloroplast protein ycf2,protein-coding,-,-,-,-,20170923,-
872479,33946362,trnL-UAG,CNY52_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946363,psbA,CNY52_pgp006,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170923,-
872479,33946364,trnT-UGU,CNY52_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946365,psbM,CNY52_pgp078,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20170923,-
872479,33946366,ndhJ,CNY52_pgp068,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20170923,-
872479,33946367,atpE,CNY52_pgp065,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170923,-
872479,33946368,psbK,CNY52_pgp089,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170923,-
872479,33946369,atpA,CNY52_pgp086,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170923,-
872479,33946370,trnG-GCC,CNY52_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946371,ndhF,CNY52_pgp022,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,-,20170923,-
872479,33946372,ycf2,CNY52_pgp007,-,-,-,-,conserved hypothetical chloroplast protein ycf2,protein-coding,-,-,-,-,20170923,-
872479,33946373,psbZ,CNY52_pgp076,-,-,-,-,Z protein of photosystem II,protein-coding,-,-,-,-,20170923,-
872479,33946374,trnfM-CAU,CNY52_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946375,ndhB,CNY52_pgp001,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20170923,-
872479,33946376,chlB,CNY52_pgp004,-,-,-,-,protochlorophyllide reductase ChlB subunit,protein-coding,-,-,-,-,20170923,-
872479,33946377,trnR-UCU,CNY52_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946378,trnM-CAU,CNY52_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
872479,33946379,clpP,CNY52_pgp045,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20170923,-
