#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1051675,14013690,F410_gp002,F410_gp002,-,-,-,-,gp002,protein-coding,-,-,-,gp002,20201220,-
1051675,14013691,F410_gp003,F410_gp003,-,-,-,-,gp003,protein-coding,-,-,-,gp003,20201220,-
1051675,14013692,F410_gp004,F410_gp004,-,-,-,-,gp004,protein-coding,-,-,-,gp004,20201220,-
1051675,14013693,F410_gp005,F410_gp005,-,-,-,-,gp005,protein-coding,-,-,-,gp005,20201220,-
1051675,14013694,F410_gp006,F410_gp006,-,-,-,-,gp006,protein-coding,-,-,-,gp006,20201220,-
1051675,14013695,F410_gp007,F410_gp007,-,-,-,-,gp007,protein-coding,-,-,-,gp007,20201220,-
1051675,14013696,F410_gp008,F410_gp008,-,-,-,-,gp008,protein-coding,-,-,-,gp008,20201220,-
1051675,14013697,F410_gp009,F410_gp009,-,-,-,-,gp009,protein-coding,-,-,-,gp009,20201220,-
1051675,14013698,F410_gp010,F410_gp010,-,-,-,-,gp010,protein-coding,-,-,-,gp010,20201220,-
1051675,14013699,F410_gp011,F410_gp011,-,-,-,-,gp011,protein-coding,-,-,-,gp011,20201220,-
1051675,14013700,F410_gp012,F410_gp012,-,-,-,-,gp012,protein-coding,-,-,-,gp012,20201220,-
1051675,14013701,F410_gp013,F410_gp013,-,-,-,-,gp013,protein-coding,-,-,-,gp013,20201220,-
1051675,14013702,F410_gp014,F410_gp014,-,-,-,-,gp014,protein-coding,-,-,-,gp014,20201220,-
1051675,14013703,F410_gp015,F410_gp015,-,-,-,-,gp015,protein-coding,-,-,-,gp015,20201220,-
1051675,14013704,F410_gp016,F410_gp016,-,-,-,-,gp016,protein-coding,-,-,-,gp016,20201220,-
1051675,14013705,F410_gp017,F410_gp017,-,-,-,-,gp017,protein-coding,-,-,-,gp017,20201220,-
1051675,14013706,F410_gp018,F410_gp018,-,-,-,-,gp018,protein-coding,-,-,-,gp018,20201220,-
1051675,14013707,F410_gp019,F410_gp019,-,-,-,-,gp019,protein-coding,-,-,-,gp019,20201220,-
1051675,14013708,F410_gp020,F410_gp020,-,-,-,-,gp020,protein-coding,-,-,-,gp020,20201220,-
1051675,14013709,F410_gp021,F410_gp021,-,-,-,-,gp021,protein-coding,-,-,-,gp021,20201220,-
1051675,14013710,F410_gp022,F410_gp022,-,-,-,-,gp022,protein-coding,-,-,-,gp022,20201220,-
1051675,14013711,F410_gp023,F410_gp023,-,-,-,-,gp023,protein-coding,-,-,-,gp023,20201220,-
1051675,14013712,F410_gp024,F410_gp024,-,-,-,-,gp024,protein-coding,-,-,-,gp024,20201220,-
1051675,14013713,F410_gp025,F410_gp025,-,-,-,-,gp025,protein-coding,-,-,-,gp025,20201220,-
1051675,14013714,F410_gp026,F410_gp026,-,-,-,-,gp026,protein-coding,-,-,-,gp026,20201220,-
1051675,14013715,F410_gp027,F410_gp027,-,-,-,-,gp027,protein-coding,-,-,-,gp027,20201220,-
