#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1443200,38574124,trnE(ttc),EJ563_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574125,trnT(tgt),EJ563_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574126,trnL2(taa),EJ563_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574127,ND1,EJ563_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20181231,-
1443200,38574128,trnQ(ttg),EJ563_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574129,trnI(gat),EJ563_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574130,trnM(cat),EJ563_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574131,ND2,EJ563_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20181231,-
1443200,38574132,trnN(gtt),EJ563_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574133,trnW(tca),EJ563_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574134,trnA(tgc),EJ563_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574135,trnC(gca),EJ563_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574136,trnY(gta),EJ563_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574137,COX1,EJ563_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20181231,-
1443200,38574138,trnS2(tga),EJ563_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574139,trnD(gtc),EJ563_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574140,COX2,EJ563_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20181231,-
1443200,38574141,trnK(ctt),EJ563_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574142,ATP8,EJ563_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20181231,-
1443200,38574143,ATP6,EJ563_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20181231,-
1443200,38574144,COX3,EJ563_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20181231,-
1443200,38574145,trnG(tcc),EJ563_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574146,ND3,EJ563_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20181231,-
1443200,38574147,trnR(tcg),EJ563_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574148,ND4L,EJ563_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20181231,-
1443200,38574149,ND4,EJ563_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20181231,-
1443200,38574150,trnH(gtg),EJ563_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574151,trnS1(gct),EJ563_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574152,ND5,EJ563_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20181231,-
1443200,38574153,CYTB,EJ563_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20181231,-
1443200,38574154,trnP(tgg),EJ563_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574155,ND6,EJ563_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20181231,-
1443200,38574156,trnF(gaa),EJ563_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574157,EJ563_mgr01,EJ563_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1443200,38574158,EJ563_mgr02,EJ563_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1443200,38574159,trnL1(tag),EJ563_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1443200,38574160,trnV(tac),EJ563_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
