#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
312356,40864760,trnH-GUG,FPH57_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
312356,40864761,psbA,FPH57_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200905,-
312356,40864762,trnK-UUU,FPH57_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
312356,40864763,matK,FPH57_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201217,-
312356,40864764,trnQ-UUG,FPH57_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
312356,40864765,psbK,FPH57_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200905,-
312356,40864766,psbI,FPH57_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200919,-
312356,40864767,trnS-GCU,FPH57_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
312356,40864768,trnG-UCC,FPH57_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
312356,40864769,trnR-UCU,FPH57_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
312356,40864770,atpA,FPH57_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200912,-
312356,40864771,atpF,FPH57_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200912,-
312356,40864772,atpH,FPH57_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20191025,-
312356,40864773,atpI,FPH57_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20201217,-
312356,40864774,rps2,FPH57_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201217,-
312356,40864775,rpoC2,FPH57_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20201217,-
312356,40864776,rpoC1,FPH57_pgp076,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20201217,-
312356,40864777,rpoB,FPH57_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201217,-
312356,40864778,trnC-GCA,FPH57_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
312356,40864779,petN,FPH57_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20191025,-
312356,40864780,psbM,FPH57_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20191025,-
312356,40864781,trnD-GUC,FPH57_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
312356,40864782,trnY-GUA,FPH57_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
