#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1314786,54356626,K489DRAFT_100022,K489DRAFT_100022,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314786,54356627,K489DRAFT_100032,K489DRAFT_100032,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
1314786,54356628,K489DRAFT_100059,K489DRAFT_100059,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
1314786,54356629,K489DRAFT_100171,K489DRAFT_100171,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314786,54356630,K489DRAFT_10057,K489DRAFT_10057,-,-,Unknown,-,glycoside hydrolase family 5 protein,protein-coding,-,-,-,glycoside hydrolase family 5 protein,20210313,-
1314786,54356631,K489DRAFT_100848,K489DRAFT_100848,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314786,54356632,K489DRAFT_100922,K489DRAFT_100922,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314786,54356633,K489DRAFT_100991,K489DRAFT_100991,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
1314786,54356634,K489DRAFT_101124,K489DRAFT_101124,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314786,54356635,K489DRAFT_101174,K489DRAFT_101174,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314786,54356636,K489DRAFT_101309,K489DRAFT_101309,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314786,54356637,K489DRAFT_102108,K489DRAFT_102108,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314786,54356638,K489DRAFT_102113,K489DRAFT_102113,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314786,54356639,K489DRAFT_102132,K489DRAFT_102132,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314786,54356640,K489DRAFT_102188,K489DRAFT_102188,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314786,54356641,K489DRAFT_102456,K489DRAFT_102456,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314786,54356642,K489DRAFT_102748,K489DRAFT_102748,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314786,54356643,K489DRAFT_102845,K489DRAFT_102845,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314786,54356644,K489DRAFT_102912,K489DRAFT_102912,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314786,54356645,K489DRAFT_102933,K489DRAFT_102933,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
1314786,54356646,K489DRAFT_103147,K489DRAFT_103147,-,-,Unknown,-,ERG2 and sigma1 receptor-like protein,protein-coding,-,-,-,ERG2 and sigma1 receptor-like protein,20210313,-
1314786,54356647,K489DRAFT_103764,K489DRAFT_103764,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314786,54356648,K489DRAFT_104189,K489DRAFT_104189,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
1314786,54356649,K489DRAFT_104458,K489DRAFT_104458,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
1314786,54356650,K489DRAFT_104463,K489DRAFT_104463,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
1314786,54356651,K489DRAFT_104721,K489DRAFT_104721,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
1314786,54356652,K489DRAFT_104756,K489DRAFT_104756,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200919,-
