#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
317133,58903339,trnV(gta),ICH74_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903340,rrnL,ICH74_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200916,-
317133,58903341,trnL2(tta),ICH74_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903342,ND1,ICH74_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
317133,58903343,trnI(atc),ICH74_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903344,trnQ(caa),ICH74_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903345,trnM(atg),ICH74_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903346,ND2,ICH74_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
317133,58903347,trnW(tga),ICH74_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903348,trnA(gca),ICH74_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903349,trnN(aac),ICH74_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903350,trnC(tgc),ICH74_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903351,trnY(tac),ICH74_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903352,COX1,ICH74_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210424,-
317133,58903353,trnS2(tca),ICH74_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903354,trnD(gac),ICH74_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903355,COX2,ICH74_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210424,-
317133,58903356,trnK(aaa),ICH74_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903357,ATP8,ICH74_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210424,-
317133,58903358,ATP6,ICH74_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210424,-
317133,58903359,COX3,ICH74_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210522,-
317133,58903360,trnG(gga),ICH74_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903361,ND3,ICH74_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210522,-
317133,58903362,trnR(cga),ICH74_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903363,ND4L,ICH74_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210522,-
317133,58903364,ND4,ICH74_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
317133,58903365,trnH(cac),ICH74_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903366,trnS1(agc),ICH74_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903367,trnL1(cta),ICH74_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903368,ND5,ICH74_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
317133,58903369,CYTB,ICH74_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210424,-
317133,58903370,trnT(aca),ICH74_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903371,trnP(cca),ICH74_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903372,ND6,ICH74_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
317133,58903373,trnE(gaa),ICH74_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903374,trnF(ttc),ICH74_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317133,58903375,rrnS,ICH74_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200916,-
