#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
415757,33867620,CKN19_mgt04,CKN19_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867621,CKN19_mgt07,CKN19_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867622,CKN19_mgt12,CKN19_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867623,CKN19_mgt14,CKN19_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867624,ATP6,CKN19_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170923,-
415757,33867625,COX3,CKN19_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170923,-
415757,33867626,CKN19_mgt15,CKN19_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867627,CKN19_mgt16,CKN19_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867628,ND4,CKN19_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170923,-
415757,33867629,CKN19_mgt17,CKN19_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867630,ND6,CKN19_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170923,-
415757,33867631,CKN19_mgt20,CKN19_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867632,CKN19_mgt21,CKN19_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867633,CKN19_mgt01,CKN19_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867634,CKN19_mgr02,CKN19_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170916,-
415757,33867635,CKN19_mgt02,CKN19_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867636,CKN19_mgr01,CKN19_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170916,-
415757,33867637,CKN19_mgt03,CKN19_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867638,ND1,CKN19_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170923,-
415757,33867639,CKN19_mgt05,CKN19_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867640,CKN19_mgt06,CKN19_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867641,ND2,CKN19_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170923,-
415757,33867642,CKN19_mgt08,CKN19_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867643,CKN19_mgt09,CKN19_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867644,CKN19_mgt10,CKN19_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867645,CKN19_mgt11,CKN19_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867646,COX1,CKN19_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170923,-
415757,33867647,CKN19_mgt13,CKN19_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867648,COX2,CKN19_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170923,-
415757,33867649,ATP8,CKN19_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170923,-
415757,33867650,ND3,CKN19_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170923,-
415757,33867651,ND4L,CKN19_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170923,-
415757,33867652,CKN19_mgt18,CKN19_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867653,CKN19_mgt19,CKN19_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
415757,33867654,ND5,CKN19_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170923,-
415757,33867655,CYTB,CKN19_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170923,-
415757,33867656,CKN19_mgt22,CKN19_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170916,-
