#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2212986,39703711,rps12,E6T06_pgp027,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
2212986,39703712,psbA,E6T06_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
2212986,39703713,trnL-CAA,E6T06_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2212986,39703714,chlN,E6T06_pgp003,-,-,-,-,photochlorophyllide reductase subunit N,protein-coding,-,-,-,photochlorophyllide reductase subunit N,20200911,-
2212986,39703715,rpoC1,E6T06_pgp069,-,-,-,-,RNA polymerase beta subunit-1,protein-coding,-,-,-,RNA polymerase beta subunit-1,20200911,-
2212986,39703716,rps2,E6T06_pgp067,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
2212986,39703717,rpoC2,E6T06_pgp068,-,-,-,-,RNA polymerase beta subunit-2,protein-coding,-,-,-,RNA polymerase beta subunit-2,20200911,-
2212986,39703718,matK,E6T06_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
2212986,39703719,E6T06_pgp052,E6T06_pgp052,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20200911,-
2212986,39703720,rps7,E6T06_pgp016,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
2212986,39703721,rpl32,E6T06_pgp014,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
2212986,39703722,psaB,E6T06_pgp077,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
2212986,39703723,rps14,E6T06_pgp076,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
2212986,39703724,psaA,E6T06_pgp078,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
2212986,39703725,ndhH,E6T06_pgp006,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200911,-
2212986,39703726,rpl23,E6T06_pgp019,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
2212986,39703727,trnQ-UUG,E6T06_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2212986,39703728,chlB,E6T06_pgp081,-,-,-,-,photochlorophyllide reductase subunit B,protein-coding,-,-,-,photochlorophyllide reductase subunit B,20200911,-
2212986,39703729,psaI,E6T06_pgp041,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
2212986,39703730,trnR-UCU,E6T06_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2212986,39703731,psaC,E6T06_pgp011,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
2212986,39703732,atpE,E6T06_pgp055,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
2212986,39703733,psbH,E6T06_pgp045,-,-,-,-,photosystem II 10 kDa phosphoprotein,protein-coding,-,-,-,photosystem II 10 kDa phosphoprotein,20200911,-
2212986,39703734,accD,E6T06_pgp053,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20200911,-
2212986,39703735,psbD,E6T06_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
2212986,39703736,chlL,E6T06_pgp002,-,-,-,-,photochlorophyllide reductase subunit L,protein-coding,-,-,-,photochlorophyllide reductase subunit L,20200911,-
2212986,39703737,rps3,E6T06_pgp023,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
2212986,39703738,atpA,E6T06_pgp063,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
2212986,39703739,rps15,E6T06_pgp005,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
2212986,39703740,petB,E6T06_pgp046,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
2212986,39703741,trnT-GGU,E6T06_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2212986,39703742,trnK-UUU,E6T06_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2212986,39703743,petD,E6T06_pgp047,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
2212986,39703744,psbJ,E6T06_pgp037,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
2212986,39703745,ndhD,E6T06_pgp012,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,20200911,-
2212986,39703746,trnH-GUG,E6T06_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2212986,39703747,petA,E6T06_pgp038,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
2212986,39703748,ndhC,E6T06_pgp057,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
2212986,39703749,atpH,E6T06_pgp065,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
2212986,39703750,rpl22,E6T06_pgp022,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
2212986,39703751,atpI,E6T06_pgp066,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
2212986,39703752,trnM-CAU,E6T06_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2212986,39703753,ycf3,E6T06_pgp079,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
2212986,39703754,trnF-GAA,E6T06_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2212986,39703755,cemA,E6T06_pgp039,-,-,-,-,putative heme-binding protein,protein-coding,-,-,-,putative heme-binding protein,20200911,-
2212986,39703756,ndhI,E6T06_pgp008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20200911,-
2212986,39703757,ndhA,E6T06_pgp007,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20200911,-
2212986,39703758,ndhK,E6T06_pgp058,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
2212986,39703759,trnV-GAC,E6T06_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2212986,39703760,rpl20,E6T06_pgp028,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
2212986,39703761,rpoA,E6T06_pgp048,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
2212986,39703762,rpl2,E6T06_pgp020,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
2212986,39703763,rbcL,E6T06_pgp054,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
2212986,39703764,rpl16,E6T06_pgp024,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
2212986,39703765,trnV-UAC,E6T06_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2212986,39703766,rps19,E6T06_pgp021,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
2212986,39703767,rps8,E6T06_pgp026,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
2212986,39703768,rpl14,E6T06_pgp025,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
2212986,39703769,ndhG,E6T06_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20200911,-
