#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1882439,65106642,KNT58_gp02,KNT58_gp02,SEA_FORTUNATO_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1882439,65106643,KNT58_gp03,KNT58_gp03,SEA_FORTUNATO_3,-,-,-,adenylate kinase,protein-coding,-,-,-,adenylate kinase,20210607,-
1882439,65106644,KNT58_gp04,KNT58_gp04,SEA_FORTUNATO_4,-,-,-,terminase,protein-coding,-,-,-,terminase,20210607,-
1882439,65106645,KNT58_gp05,KNT58_gp05,SEA_FORTUNATO_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1882439,65106646,KNT58_gp08,KNT58_gp08,SEA_FORTUNATO_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1882439,65106647,KNT58_gp09,KNT58_gp09,SEA_FORTUNATO_9,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210607,-
1882439,65106648,KNT58_gp10,KNT58_gp10,SEA_FORTUNATO_10,-,-,-,capsid maturation protease and MuF-like fusion protein,protein-coding,-,-,-,capsid maturation protease and MuF-like fusion protein,20210607,-
1882439,65106649,KNT58_gp12,KNT58_gp12,SEA_FORTUNATO_12,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210607,-
1882439,65106650,KNT58_gp13,KNT58_gp13,SEA_FORTUNATO_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1882439,65106651,KNT58_gp14,KNT58_gp14,SEA_FORTUNATO_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1882439,65106652,KNT58_gp15,KNT58_gp15,SEA_FORTUNATO_15,-,-,-,holin,protein-coding,-,-,-,holin,20210607,-
1882439,65106653,KNT58_gp16,KNT58_gp16,SEA_FORTUNATO_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1882439,65106654,KNT58_gp18,KNT58_gp18,SEA_FORTUNATO_18,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210607,-
1882439,65106655,KNT58_gp19,KNT58_gp19,SEA_FORTUNATO_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1882439,65106656,KNT58_gp20,KNT58_gp20,SEA_FORTUNATO_20,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20210607,-
1882439,65106657,KNT58_gp21,KNT58_gp21,SEA_FORTUNATO_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1882439,65106658,KNT58_gp22,KNT58_gp22,SEA_FORTUNATO_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
1882439,65106659,KNT58_gp23,KNT58_gp23,SEA_FORTUNATO_23,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210607,-
