#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
83655,25026340,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Escherichia adecarboxylata.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20161205,-
83655,30330250,atpB,APT61_RS00005,APT61_00005,-,-,-,F0F1 ATP synthase subunit A,protein-coding,-,-,-,F0F1 ATP synthase subunit A,20200622,-
83655,30330251,atpI,APT61_RS00010,APT61_00010,-,-,-,F0F1 ATP synthase subunit I,protein-coding,-,-,-,F0F1 ATP synthase subunit I,20200622,-
83655,30330252,rsmG,APT61_RS00015,APT61_00015,-,-,-,16S rRNA (guanine(527)-N(7))-methyltransferase RsmG,protein-coding,-,-,-,16S rRNA (guanine(527)-N(7))-methyltransferase RsmG,20200919,-
83655,30330253,mnmG,APT61_RS00020,APT61_00020,-,-,-,tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG,protein-coding,-,-,-,tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG,20200919,-
83655,30330254,mioC,APT61_RS00025,APT61_00025,-,-,-,FMN-binding protein MioC,protein-coding,-,-,-,FMN-binding protein MioC,20200622,-
83655,30330255,asnC,APT61_RS00030,APT61_00030,-,-,-,transcriptional regulator AsnC,protein-coding,-,-,-,transcriptional regulator AsnC,20200620,-
83655,30330256,asnA,APT61_RS00035,APT61_00035,-,-,-,aspartate--ammonia ligase,protein-coding,-,-,-,aspartate--ammonia ligase,20200620,-
83655,30330257,viaA,APT61_RS00040,APT61_00040,-,-,-,ATPase RavA stimulator ViaA,protein-coding,-,-,-,ATPase RavA stimulator ViaA,20200926,-
83655,30330258,ravA,APT61_RS00045,APT61_00045,-,-,-,ATPase RavA,protein-coding,-,-,-,ATPase RavA,20200620,-
83655,30330259,kup,APT61_RS00050,APT61_00050,-,-,-,low affinity potassium transporter Kup,protein-coding,-,-,-,low affinity potassium transporter Kup,20200926,-
83655,30330260,rbsD,APT61_RS00055,APT61_00055,-,-,-,D-ribose pyranase,protein-coding,-,-,-,D-ribose pyranase,20200620,-
