#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
9172,26384273,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Common starling; European starling; starling).,other,-,-,-,-,20190717,-
9172,26971361,AZ281_gt09,AZ281_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971362,AZ281_gt10,AZ281_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971363,AZ281_gt11,AZ281_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971364,COX1,AZ281_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160924,-
9172,26971365,AZ281_gt13,AZ281_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971366,COX2,AZ281_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160924,-
9172,26971367,ATP8,AZ281_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160504,-
9172,26971368,ND3,AZ281_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160504,-
9172,26971369,ND4L,AZ281_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160504,-
9172,26971370,AZ281_gt18,AZ281_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971371,AZ281_gt19,AZ281_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971372,ND5,AZ281_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
9172,26971373,AZ281_gt21,AZ281_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971374,ND6,AZ281_gp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160504,-
9172,26971375,AZ281_gt12,AZ281_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971376,AZ281_gt14,AZ281_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971377,ATP6,AZ281_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160504,-
9172,26971378,COX3,AZ281_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
9172,26971379,AZ281_gt16,AZ281_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971380,ND4,AZ281_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
9172,26971381,CYTB,AZ281_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160504,-
9172,26971382,AZ281_gt20,AZ281_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971383,AZ281_gt22,AZ281_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971384,AZ281_gt04,AZ281_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971385,AZ281_gt15,AZ281_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971386,AZ281_gt17,AZ281_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971387,AZ281_gt07,AZ281_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971388,AZ281_gr02,AZ281_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160311,-
9172,26971389,AZ281_gt02,AZ281_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971390,AZ281_gr01,AZ281_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160311,-
9172,26971391,AZ281_gt03,AZ281_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971392,ND1,AZ281_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160504,-
9172,26971393,AZ281_gt05,AZ281_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971394,AZ281_gt06,AZ281_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971395,ND2,AZ281_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160827,-
9172,26971396,AZ281_gt08,AZ281_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,26971397,AZ281_gt01,AZ281_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
9172,106821666,TRNAF-AAA,-,-,-,-,-,transfer RNA phenylalanine (anticodon AAA),tRNA,-,-,-,-,20190726,-
9172,106821667,TRNAF-GAA,-,-,-,Un,-,transfer RNA phenylalanine (anticodon GAA),tRNA,-,-,-,-,20190726,-
9172,106821668,TRNAL-UAA,-,-,-,Un,-,transfer RNA leucine (anticodon UAA),tRNA,-,-,-,-,20190726,-
9172,106821669,TRNAL-CAA,-,-,-,Un,-,transfer RNA leucine (anticodon CAA),tRNA,-,-,-,-,20190726,-
9172,106821670,TRNAL-AAG,-,-,-,Un,-,transfer RNA leucine (anticodon AAG),tRNA,-,-,-,-,20190726,-
9172,106821671,TRNAL-GAG,-,-,-,-,-,transfer RNA leucine (anticodon GAG),tRNA,-,-,-,-,20190726,-
9172,106821672,TRNAL-UAG,-,-,-,Un,-,transfer RNA leucine (anticodon UAG),tRNA,-,-,-,-,20190726,-
9172,106821673,TRNAL-CAG,-,-,-,Un,-,transfer RNA leucine (anticodon CAG),tRNA,-,-,-,-,20190726,-
9172,106821674,TRNAI-AAU,-,-,-,Un,-,transfer RNA isoleucine (anticodon AAU),tRNA,-,-,-,-,20190726,-
9172,106821675,TRNAI-GAU,-,-,-,-,-,transfer RNA isoleucine (anticodon GAU),tRNA,-,-,-,-,20190726,-
9172,106821676,TRNAI-UAU,-,-,-,Un,-,transfer RNA isoleucine (anticodon UAU),tRNA,-,-,-,-,20190726,-
9172,106821677,TRNAM-CAU,-,-,-,Un,-,transfer RNA methionine (anticodon CAU),tRNA,-,-,-,-,20190726,-
9172,106821678,TRNAV-AAC,-,-,-,Un,-,transfer RNA valine (anticodon AAC),tRNA,-,-,-,-,20190726,-
9172,106821679,TRNAV-GAC,-,-,-,Un,-,transfer RNA valine (anticodon GAC),tRNA,-,-,-,-,20190726,-
9172,106821680,TRNAV-UAC,-,-,-,Un,-,transfer RNA valine (anticodon UAC),tRNA,-,-,-,-,20190726,-
9172,106821681,TRNAV-CAC,-,-,-,Un,-,transfer RNA valine (anticodon CAC),tRNA,-,-,-,-,20190726,-
9172,106821682,TRNAS-AGA,-,-,-,Un,-,transfer RNA serine (anticodon AGA),tRNA,-,-,-,-,20190726,-
9172,106821683,TRNAS-GGA,-,-,-,-,-,transfer RNA serine (anticodon GGA),tRNA,-,-,-,-,20190726,-
9172,106821684,TRNAS-UGA,-,-,-,Un,-,transfer RNA serine (anticodon UGA),tRNA,-,-,-,-,20190726,-
9172,106821685,TRNAS-CGA,-,-,-,Un,-,transfer RNA serine (anticodon CGA),tRNA,-,-,-,-,20190726,-
9172,106821686,TRNAP-AGG,-,-,-,Un,-,transfer RNA proline (anticodon AGG),tRNA,-,-,-,-,20190726,-
9172,106821687,TRNAP-GGG,-,-,-,-,-,transfer RNA proline (anticodon GGG),tRNA,-,-,-,-,20190726,-
9172,106821688,TRNAP-UGG,-,-,-,Un,-,transfer RNA proline (anticodon UGG),tRNA,-,-,-,-,20190726,-
9172,106821689,TRNAP-CGG,-,-,-,Un,-,transfer RNA proline (anticodon CGG),tRNA,-,-,-,-,20190726,-
9172,106821690,TRNAT-AGU,-,-,-,Un,-,transfer RNA threonine (anticodon AGU),tRNA,-,-,-,-,20190726,-
9172,106821691,TRNAT-GGU,-,-,-,-,-,transfer RNA threonine (anticodon GGU),tRNA,-,-,-,-,20190726,-
9172,106821692,TRNAT-UGU,-,-,-,Un,-,transfer RNA threonine (anticodon UGU),tRNA,-,-,-,-,20190726,-
9172,106821693,TRNAT-CGU,-,-,-,Un,-,transfer RNA threonine (anticodon CGU),tRNA,-,-,-,-,20190726,-
9172,106821694,TRNAA-AGC,-,-,-,Un,-,transfer RNA alanine (anticodon AGC),tRNA,-,-,-,-,20190726,-
9172,106821695,TRNAA-GGC,-,-,-,-,-,transfer RNA alanine (anticodon GGC),tRNA,-,-,-,-,20190726,-
9172,106821696,TRNAA-UGC,-,-,-,Un,-,transfer RNA alanine (anticodon UGC),tRNA,-,-,-,-,20190726,-
9172,106821697,TRNAA-CGC,-,-,-,Un,-,transfer RNA alanine (anticodon CGC),tRNA,-,-,-,-,20190726,-
9172,106821698,TRNAY-AUA,-,-,-,-,-,transfer RNA tyrosine (anticodon AUA),tRNA,-,-,-,-,20190726,-
9172,106821699,TRNAY-GUA,-,-,-,Un,-,transfer RNA tyrosine (anticodon GUA),tRNA,-,-,-,-,20190726,-
9172,106821700,TRNAH-AUG,-,-,-,-,-,transfer RNA histidine(anticodon AUG),tRNA,-,-,-,-,20190726,-
9172,106821701,TRNAH-GUG,-,-,-,Un,-,transfer RNA histidine(anticodon GUG),tRNA,-,-,-,-,20190726,-
9172,106821702,TRNAQ-UUG,-,-,-,Un,-,transfer RNA glutamine (anticodon UUG),tRNA,-,-,-,-,20190726,-
9172,106821703,TRNAQ-CUG,-,-,-,Un,-,transfer RNA glutamine (anticodon CUG),tRNA,-,-,-,-,20190726,-
9172,106821704,TRNAN-AUU,-,-,-,-,-,transfer RNA asparagine (anticodon AUU),tRNA,-,-,-,-,20190726,-
9172,106821705,TRNAN-GUU,-,-,-,Un,-,transfer RNA asparagine (anticodon GUU),tRNA,-,-,-,-,20190726,-
9172,106821706,TRNAK-UUU,-,-,-,Un,-,transfer RNA lysine (anticodon UUU),tRNA,-,-,-,-,20190726,-
9172,106821707,TRNAK-CUU,-,-,-,Un,-,transfer RNA lysine (anticodon CUU),tRNA,-,-,-,-,20190726,-
9172,106821708,TRNAD-AUC,-,-,-,-,-,transfer RNA aspartic acid (anticodon AUC),tRNA,-,-,-,-,20190726,-
9172,106821709,TRNAD-GUC,-,-,-,Un,-,transfer RNA aspartic acid (anticodon GUC),tRNA,-,-,-,-,20190726,-
9172,106821710,TRNAE-UUC,-,-,-,Un,-,transfer RNA glutamic acid (anticodon UUC),tRNA,-,-,-,-,20190726,-
9172,106821711,TRNAE-CUC,-,-,-,Un,-,transfer RNA glutamic acid (anticodon CUC),tRNA,-,-,-,-,20190726,-
