#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
388684,58914120,ICI10_pgr003,ICI10_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200916,-
388684,58914121,ICI10_pgr002,ICI10_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200916,-
388684,58914122,trnA,ICI10_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
388684,58914123,trnV,ICI10_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
388684,58914124,rps12,ICI10_pgp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210417,-
388684,58914126,trnK,ICI10_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
388684,58914127,matK,ICI10_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
388684,58914128,rps16,ICI10_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210417,-
388684,58914129,trnQ,ICI10_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
388684,58914130,psbK,ICI10_pgp081,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20210522,-
388684,58914131,psbI,ICI10_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20201010,-
388684,58914132,trnS,ICI10_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
388684,58914133,psbD,ICI10_pgp079,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210417,-
388684,58914134,psbC,ICI10_pgp078,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200926,-
388684,58914135,trnS,ICI10_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
388684,58914136,psbZ,ICI10_pgp077,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20201010,-
388684,58914137,trnG,ICI10_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
388684,58914138,trnfM,ICI10_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
388684,58914139,trnG,ICI10_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
388684,58914140,trnT,ICI10_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
388684,58914141,trnE,ICI10_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
388684,58914142,trnY,ICI10_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
388684,58914143,trnD,ICI10_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
388684,58914144,psbM,ICI10_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201010,-
388684,58914145,petN,ICI10_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20201003,-
388684,58914146,trnC,ICI10_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
388684,58914147,rpoB,ICI10_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
388684,58914148,rpoC1,ICI10_pgp073,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
