#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2292707,59440253,rps12,IQH25_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210424,-
2292707,59440254,clpP,IQH25_pgp040,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210529,-
2292707,59440255,trnH-GUG,IQH25_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2292707,59440256,ycf15,IQH25_pgp020,-,-,-,-,Ycf15,protein-coding,-,-,-,Ycf15,20210116,-
2292707,59440257,trnN-GUU,IQH25_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2292707,59440258,rpoC1,IQH25_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
2292707,59440259,trnC-GCA,IQH25_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2292707,59440260,rpoB,IQH25_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
2292707,59440261,rrn4.5,IQH25_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20201029,-
2292707,59440262,trnA-UGC,IQH25_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2292707,59440263,matK,IQH25_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
2292707,59440264,ndhH,IQH25_pgp007,-,-,-,-,NdhH,protein-coding,-,-,-,NdhH,20210529,-
2292707,59440265,rpl32,IQH25_pgp015,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210529,-
2292707,59440266,ycf3,IQH25_pgp065,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20210327,-
2292707,59440267,rps7,IQH25_pgp018,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210529,-
2292707,59440268,trnL-CAA,IQH25_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2292707,59440269,psaA,IQH25_pgp066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210529,-
2292707,59440270,psbB,IQH25_pgp039,-,-,-,-,PSII 47 kDa protein,protein-coding,-,-,-,PSII 47 kDa protein,20210529,-
2292707,59440271,trnS-GGA,IQH25_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
2292707,59440272,rps16,IQH25_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
