#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
853,15333769,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Bacillus mucosus anaerobius; Bacteroides praussnitzii; Fusobacterium prausnitzii.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20210314,-
853,56861681,dnaA,C4Q21_RS00005,C4Q21_00005,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20210320,-
853,56861682,dnaN,C4Q21_RS00010,C4Q21_00010,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20210320,-
853,56861683,C4Q21_RS00015,C4Q21_RS00015,C4Q21_00015,-,-,-,RNA-binding S4 domain-containing protein,protein-coding,-,-,-,RNA-binding S4 domain-containing protein,20210320,-
853,56861684,C4Q21_RS00020,C4Q21_RS00020,C4Q21_00020,-,-,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20210320,-
853,56861685,C4Q21_RS00025,C4Q21_RS00025,C4Q21_00025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
853,56861686,gyrB,C4Q21_RS00030,C4Q21_00030,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20210320,-
853,56861687,gyrA,C4Q21_RS00035,C4Q21_00035,-,-,-,DNA gyrase subunit A,protein-coding,-,-,-,DNA gyrase subunit A,20210320,-
853,56861688,C4Q21_RS00040,C4Q21_RS00040,C4Q21_00040,-,-,-,manganese efflux pump,protein-coding,-,-,-,manganese efflux pump,20210320,-
853,56861689,C4Q21_RS00045,C4Q21_RS00045,C4Q21_00045,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,GntR family transcriptional regulator,20210320,-
853,56861690,C4Q21_RS00050,C4Q21_RS00050,C4Q21_00050,-,-,-,RluA family pseudouridine synthase,protein-coding,-,-,-,RluA family pseudouridine synthase,20210320,-
853,56861691,C4Q21_RS00055,C4Q21_RS00055,C4Q21_00055,-,-,-,NUDIX hydrolase,protein-coding,-,-,-,NUDIX hydrolase,20210320,-
853,56861692,nifJ,C4Q21_RS00065,C4Q21_00065,-,-,-,pyruvate:ferredoxin (flavodoxin) oxidoreductase,protein-coding,-,-,-,pyruvate:ferredoxin (flavodoxin) oxidoreductase,20210320,-
853,56861693,C4Q21_RS00070,C4Q21_RS00070,C4Q21_00070,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20210320,-
853,56861694,C4Q21_RS00075,C4Q21_RS00075,C4Q21_00075,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,protein-coding,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,20210320,-
853,56861695,mgtE,C4Q21_RS00080,C4Q21_00080,-,-,-,magnesium transporter,protein-coding,-,-,-,magnesium transporter,20210320,-
853,56861696,C4Q21_RS00085,C4Q21_RS00085,C4Q21_00085,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
853,56861697,C4Q21_RS00090,C4Q21_RS00090,C4Q21_00090,-,-,-,rhomboid family intramembrane serine protease,protein-coding,-,-,-,rhomboid family intramembrane serine protease,20210320,-
853,56861698,C4Q21_RS00095,C4Q21_RS00095,C4Q21_00095,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210320,-
853,56861699,C4Q21_RS00100,C4Q21_RS00100,C4Q21_00100,-,-,-,gamma carbonic anhydrase family protein,protein-coding,-,-,-,gamma carbonic anhydrase family protein,20210320,-
853,56861700,C4Q21_RS00105,C4Q21_RS00105,C4Q21_00105,-,-,-,D-alanyl-D-alanine carboxypeptidase,protein-coding,-,-,-,D-alanyl-D-alanine carboxypeptidase,20210320,-
853,56861701,C4Q21_RS00110,C4Q21_RS00110,C4Q21_00110,-,-,-,biotin--[acetyl-CoA-carboxylase] ligase,protein-coding,-,-,-,biotin--[acetyl-CoA-carboxylase] ligase,20210320,-
853,56861702,C4Q21_RS00115,C4Q21_RS00115,C4Q21_00115,-,-,-,YfcE family phosphodiesterase,protein-coding,-,-,-,YfcE family phosphodiesterase,20210320,-
